-14.75 0.0
-14.5 7.7648897098e-05
-14.25 -0.000345373911218
-14.0 -0.000811458272661
-13.75 -0.00150183814648
-13.5 -0.00212440213673
-13.25 -0.00266658210292
-13.0 -0.0031733891646
-12.75 -0.00362412633259
-12.5 -0.00401372601213
-12.25 -0.00446980974388
-12.0 -0.00481457955742
-11.75 -0.00519377815722
-11.5 -0.00544244970736
-11.25 -0.00566999638753
-11.0 -0.00566011097826
-10.75 -0.00560059343404
-10.5 -0.00540144725677
-10.25 -0.00504945981486
-10.0 -0.00473371221226
-9.75 -0.00450126045646
-9.5 -0.00450044866823
-9.25 -0.00477662655792
-9.0 -0.00537095948502
-8.75 -0.00601477313768
-8.5 -0.00686354534734
-8.25 -0.0073081961486
-8.0 -0.0076875228537
-7.75 -0.00759414354344
-7.5 -0.00734672545531
-7.25 -0.00689383867268
-7.0 -0.00644548430733
-6.75 -0.00617931410447
-6.5 -0.00613912077114
-6.25 -0.00635821799863
-6.0 -0.00682783723231
-5.75 -0.00737568768917
-5.5 -0.00822645050379
-5.25 -0.00884045934723
-5.0 -0.00944624891349
-4.75 -0.00978597021327
-4.5 -0.00965271684207
-4.25 -0.00940056856986
-4.0 -0.00839475330345
-3.75 -0.00703846118107
-3.5 -0.00498244337053
-3.25 -0.00209581176813
-3.0 0.0017108625923
-2.75 0.00658583648069
-2.5 0.012471570483
-2.25 0.0194042390774
-2.0 0.0272208725982
-1.75 0.0355597816517
-1.5 0.0442472250941
-1.25 0.0527447031575
-1.0 0.0608523686234
-0.75 0.068062136934
-0.5 0.0739950085371
-0.25 0.078620192092
0.0 0.0814198190242
0.25 0.0827173516304
0.5 0.0821882843824
0.75 0.0802415654821
1.0 0.076645148765
1.25 0.0719553069093
1.5 0.0660094283667
1.75 0.0593129433159
2.0 0.051874364286
2.25 0.0439962634697
2.5 0.0359351688146
2.75 0.0278047157618
3.0 0.0199937875866
3.25 0.0127764141415
3.5 0.00642769374934
3.75 0.00106088405866
4.0 -0.00325974230457
4.25 -0.00655938595351
4.5 -0.00877393387117
4.75 -0.0102386355142
5.0 -0.0106997399085
5.25 -0.010712636397
5.5 -0.0103784910999
5.75 -0.00993987537953
6.0 -0.0095661705287
6.25 -0.00928279362053
6.5 -0.00917303174799
6.75 -0.00909449601228
7.0 -0.00918788613953
7.25 -0.00925498333377
7.5 -0.00943938840715
7.75 -0.0095546662572
8.0 -0.00973728953352
8.25 -0.00981731095817
8.5 -0.00982447988054
8.75 -0.00972466200149
9.0 -0.00948540042063
9.25 -0.00916521496351
9.5 -0.00869753720361
9.75 -0.0080301416243
10.0 -0.00737862086575
10.25 -0.00655528024348
10.5 -0.00582876662862
10.75 -0.00523466023256
11.0 -0.00470187907877
11.25 -0.00443894980361
11.5 -0.00429104958556
11.75 -0.00428915415216
12.0 -0.00444463503268
12.25 -0.0047321811973
12.5 -0.00504759737662
12.75 -0.00539895667558
13.0 -0.00581387762299
13.25 -0.00605077972935
13.5 -0.00637059117666
13.75 -0.0063915555399
14.0 -0.00646494606213
14.25 -0.0063691487511
14.5 -0.00626923554768
14.75 -0.00616325740967
15.0 -0.00607999801982
