-14.75 0.0
-14.5 0.000714524685219
-14.25 0.00152722492748
-14.0 0.00244004422555
-13.75 0.00360917805511
-13.5 0.00500522932322
-13.25 0.00644507076154
-13.0 0.0077670846529
-12.75 0.00882929944968
-12.5 0.00960847469505
-12.25 0.00989085670984
-12.0 0.00983260459966
-11.75 0.00940428925164
-11.5 0.00883804579299
-11.25 0.00808825125844
-11.0 0.00758805798577
-10.75 0.00718526342115
-10.5 0.00703949717461
-10.25 0.00721184742194
-10.0 0.00744172616444
-9.75 0.00782537570103
-9.5 0.00820228173833
-9.25 0.00842254456471
-9.0 0.00855293057182
-8.75 0.00872326982843
-8.5 0.00892384656568
-8.25 0.00942458778864
-8.0 0.0101065769652
-7.75 0.0110345501448
-7.5 0.0119469651849
-7.25 0.0128953838353
-7.0 0.0136587457819
-6.75 0.014368435689
-6.5 0.0151038944542
-6.25 0.0163076482498
-6.0 0.0181431053859
-5.75 0.0209223591494
-5.5 0.0249726715956
-5.25 0.0301922060546
-5.0 0.036972050421
-4.75 0.0452396286465
-4.5 0.0555192346898
-4.25 0.067794978011
-4.0 0.083080397585
-3.75 0.101604091602
-3.5 0.124362710936
-3.25 0.152179555157
-3.0 0.18525636999
-2.75 0.223593433029
-2.5 0.266380938425
-2.25 0.311607904637
-2.0 0.357729498927
-1.75 0.40212661961
-1.5 0.443462054735
-1.25 0.479694453963
-1.0 0.510117836425
-0.75 0.533948914494
-0.5 0.550830018124
-0.25 0.560927950909
0.0 0.564148868084
0.25 0.560476263832
0.5 0.549947273917
0.75 0.532427534434
1.0 0.507884764147
1.25 0.476769332399
1.5 0.439244702931
1.75 0.397187173739
2.0 0.351369140329
2.25 0.304876262894
2.5 0.259611691245
2.75 0.217967758559
3.0 0.181605262099
3.25 0.15071571471
3.5 0.125432949591
3.75 0.10450768643
4.0 0.0873333948245
4.25 0.0730648045208
4.5 0.0609102179715
4.75 0.0507840195737
5.0 0.0421040912072
5.25 0.0348334515606
5.5 0.028634672733
5.75 0.0233646343738
6.0 0.0188693572921
6.25 0.0152244374487
6.5 0.0120738360098
6.75 0.00970033128693
7.0 0.0077402228076
7.25 0.00620876295726
7.5 0.00469189473291
7.75 0.00337872071252
8.0 0.00203363723147
8.25 0.000891781727388
8.5 -0.00010085872051
8.75 -0.000891179758982
9.0 -0.00146319228037
9.25 -0.00180368305373
9.5 -0.00189237182792
9.75 -0.00169661641671
10.0 -0.00155495641117
10.25 -0.00103614026887
10.5 -0.000721839571006
10.75 -0.000137277653328
11.0 0.000333892365977
11.25 0.000920460687361
11.5 0.00132142525622
11.75 0.00169834879744
12.0 0.00193502526245
12.25 0.00203747708334
12.5 0.00195677649495
12.75 0.00186348869219
13.0 0.00162092869414
13.25 0.00138277110314
13.5 0.00105708003074
13.75 0.000721910014067
14.0 0.00023072619933
14.25 -0.000380855350541
14.5 -0.00116836061041
14.75 -0.00191308882539
15.0 -0.00280992115546
