-14.75 0.0
-14.5 4.47153858539e-05
-14.25 -0.000369227668441
-14.0 -0.000805111171194
-13.75 -0.00144480504246
-13.5 -0.00201729800015
-13.25 -0.00251593653817
-13.0 -0.00297957507159
-12.75 -0.00339318980836
-12.5 -0.00375406010721
-12.25 -0.00418913452843
-12.0 -0.00452301214971
-11.75 -0.0049013564076
-11.5 -0.00517122459198
-11.25 -0.00541911587953
-11.0 -0.00545208561019
-10.75 -0.00542306451514
-10.5 -0.00525278930229
-10.25 -0.00492014235838
-10.0 -0.00460798280156
-9.75 -0.00436587346381
-9.5 -0.00431691223825
-9.25 -0.0045149284277
-9.0 -0.00499972721762
-8.75 -0.00551899230055
-8.5 -0.00624317675396
-8.25 -0.00660105314592
-8.0 -0.00691712873129
-7.75 -0.00681600668051
-7.5 -0.00658123918418
-7.25 -0.0061683031161
-7.0 -0.00574787586881
-6.75 -0.00549824949769
-6.5 -0.00544007087415
-6.25 -0.00563115402199
-6.0 -0.00604088102864
-5.75 -0.00653337701708
-5.5 -0.00730254983215
-5.25 -0.00785741903526
-5.0 -0.00840518353642
-4.75 -0.00870008205385
-4.5 -0.00854283086632
-4.25 -0.00825170541309
-4.0 -0.00722817537445
-3.75 -0.0058523770537
-3.5 -0.00378838898052
-3.25 -0.000932539979223
-3.0 0.00281372804804
-2.75 0.00758827461472
-2.5 0.0133521822708
-2.25 0.0201072501733
-2.0 0.0277184965319
-1.75 0.0357854246703
-1.5 0.0441615075313
-1.25 0.0523033266781
-1.0 0.0600466123849
-0.75 0.0669014440868
-0.5 0.0725380588562
-0.25 0.0769223080086
0.0 0.0795799900746
0.25 0.0808068373684
0.5 0.0803214026044
0.75 0.0784887141271
1.0 0.0751149075126
1.25 0.0706962274698
1.5 0.0650835353911
1.75 0.0587167657632
2.0 0.0516056705502
2.25 0.0440211714794
2.5 0.0362191729803
2.75 0.0283147329251
3.0 0.0206827406815
3.25 0.013613903923
3.5 0.0073697829095
3.75 0.00209173493816
4.0 -0.00216740913111
4.25 -0.00542550205904
4.5 -0.0076442842474
4.75 -0.00914156450735
5.0 -0.00969249699036
5.25 -0.00981595153289
5.5 -0.00961028362328
5.75 -0.00929131716006
6.0 -0.00902653231252
6.25 -0.00883431936482
6.5 -0.00880308375335
6.75 -0.008801014946
7.0 -0.00895477295545
7.25 -0.00908115572311
7.5 -0.00929606818397
7.75 -0.00943290346421
8.0 -0.0096018801944
8.25 -0.00966039489627
8.5 -0.00962593508016
8.75 -0.00949242115727
9.0 -0.0092085192157
9.25 -0.00885642410175
9.5 -0.00834965930481
9.75 -0.00768052450167
10.0 -0.00701689875986
10.25 -0.00622274847682
10.5 -0.00551999793695
10.75 -0.00496011957265
11.0 -0.00446114554375
11.25 -0.00421313160044
11.5 -0.00407410780362
11.75 -0.00406204377108
12.0 -0.00419017568581
12.25 -0.00443305041517
12.5 -0.00470800211379
12.75 -0.00501105081165
13.0 -0.00538838517646
13.25 -0.00560136474597
13.5 -0.00589646705483
13.75 -0.00591686724093
14.0 -0.0059931993523
14.25 -0.00591823112462
14.5 -0.00584549413782
14.75 -0.00576661444233
15.0 -0.00569467970695
