-14.75 0.0
-14.5 0.000558031475497
-14.25 0.00128234000096
-14.0 0.00204994730064
-13.75 0.00302446791744
-13.5 0.004068628208
-13.25 0.0050713910895
-13.0 0.00576851158289
-12.75 0.00624401776203
-12.5 0.00634372303847
-12.25 0.00611888227301
-12.0 0.00560390759944
-11.75 0.00490840127011
-11.5 0.00415055660887
-11.25 0.00343744976144
-11.0 0.00294247192306
-10.75 0.00263992357644
-10.5 0.00240112952759
-10.25 0.00238528441616
-10.0 0.00218602493632
-9.75 0.00201489755982
-9.5 0.00167754727931
-9.25 0.0012409528203
-9.0 0.000683690567715
-8.75 0.000238515884882
-8.5 -0.000190262734415
-8.25 -0.000337841499827
-8.0 -0.000354964897271
-7.75 -0.000119220414879
-7.5 8.64861469524e-05
-7.25 0.000502014791188
-7.0 0.000845398348304
-6.75 0.00136641061334
-6.5 0.00206500293435
-6.25 0.00319949601298
-6.0 0.00480391178857
-5.75 0.00723734388154
-5.5 0.0106843400121
-5.25 0.0153602386289
-5.0 0.0217085402875
-4.75 0.0300009233729
-4.5 0.0408506777467
-4.25 0.0546888859139
-4.0 0.0725488423964
-3.75 0.0950155155035
-3.5 0.122737070326
-3.25 0.156231306275
-3.0 0.194644535259
-2.75 0.237243719896
-2.5 0.282458960229
-2.25 0.328148614025
-2.0 0.372760501665
-1.75 0.414222347974
-1.5 0.451740832291
-1.25 0.483838338354
-1.0 0.510451610162
-0.75 0.531114765744
-0.5 0.545732957476
-0.25 0.554521672548
0.0 0.55742309675
0.25 0.55447576622
0.5 0.545593515162
0.75 0.530694760992
1.0 0.509612765606
1.25 0.482613402804
1.5 0.449536498441
1.75 0.411628301269
2.0 0.369040634387
2.25 0.324036005977
2.5 0.277930530682
2.75 0.232915686569
3.0 0.191203756553
3.25 0.153990443516
3.5 0.122733213518
3.75 0.0967520882402
4.0 0.0762199356391
4.25 0.0597019785276
4.5 0.0466075354143
4.75 0.0360727050262
5.0 0.0275338029833
5.25 0.0205173039676
5.5 0.0147913608598
5.75 0.0100045541414
6.0 0.00611624253906
6.25 0.00300452558928
6.5 0.000485575129447
6.75 -0.00139760902041
7.0 -0.00286419753617
7.25 -0.00391537774242
7.5 -0.00488945624513
7.75 -0.00556307627103
8.0 -0.00624767102836
8.25 -0.00666881232193
8.5 -0.0070371500599
8.75 -0.00720160607984
9.0 -0.00720877038145
9.25 -0.00702088441173
9.5 -0.00667407443036
9.75 -0.00603385915774
10.0 -0.0054864905355
10.25 -0.00455570469174
10.5 -0.0038313976638
10.75 -0.00293647491824
11.0 -0.0023198773842
11.25 -0.00170144505227
11.5 -0.0014518975619
11.75 -0.00117136530725
12.0 -0.00112725143676
12.25 -0.00109108109808
12.5 -0.00126089432609
12.75 -0.00141491027616
13.0 -0.00166584352765
13.25 -0.00188240621545
13.5 -0.00213467151747
13.75 -0.00242582992978
14.0 -0.00274914120991
14.25 -0.00318296186859
14.5 -0.00365465901778
14.75 -0.00406744095914
15.0 -0.00456840459381
