-14.75 0.0
-14.5 0.000427744830281
-14.25 0.000721166312276
-14.0 0.000990031461366
-13.75 0.00111032212118
-13.5 0.00128505010188
-13.25 0.00135237803834
-13.0 0.00143909418302
-12.75 0.00136942717224
-12.5 0.00120954203299
-12.25 0.00080991544815
-12.0 0.000250665779411
-11.75 -0.000604799699694
-11.5 -0.00158304853443
-11.25 -0.00285092299793
-11.0 -0.00414084509767
-10.75 -0.00549020450721
-10.5 -0.00685365953754
-10.25 -0.00810549501679
-10.0 -0.00926726867329
-9.75 -0.0103246907031
-9.5 -0.0112637588556
-9.25 -0.0121810893754
-9.0 -0.0130086553668
-8.75 -0.0138302329186
-8.5 -0.0144504880747
-8.25 -0.0149264463573
-8.0 -0.0150798714311
-7.75 -0.0148587232546
-7.5 -0.0142037724342
-7.25 -0.0129029370566
-7.0 -0.0111118355056
-6.75 -0.00841311556105
-6.5 -0.0049820628871
-6.25 -0.000397222710215
-6.0 0.00516418589581
-5.75 0.0122293885396
-5.5 0.0207556781726
-5.25 0.0310521470911
-5.0 0.0435990984192
-4.75 0.0586539659345
-4.5 0.0771740900666
-4.25 0.0994569841041
-4.0 0.126488248472
-3.75 0.15834281912
-3.5 0.194915535464
-3.25 0.235548154704
-3.0 0.279276022925
-2.75 0.324413598114
-2.5 0.369557087471
-2.25 0.412889714743
-2.0 0.453263530164
-1.75 0.489427444438
-1.5 0.52114882157
-1.25 0.547862618838
-1.0 0.569644084244
-0.75 0.58643658176
-0.5 0.59853768415
-0.25 0.606054160907
0.0 0.609113158807
0.25 0.607640453689
0.5 0.60164934473
0.75 0.590812184051
1.0 0.574941848315
1.25 0.553962834318
1.5 0.527467635573
1.75 0.495775802476
2.0 0.458808969397
2.25 0.417581683014
2.5 0.372641565906
2.75 0.326095006411
3.0 0.279328660062
3.25 0.234707230993
3.5 0.193495717643
3.75 0.157262144956
4.0 0.126026316977
4.25 0.100062813449
4.5 0.0782388036875
4.75 0.0606379329655
5.0 0.0457233097508
5.25 0.0336459644853
5.5 0.0232197761085
5.75 0.0147095404631
6.0 0.00729770961558
6.25 0.00115904548349
6.5 -0.00415234436914
6.75 -0.0085762023011
7.0 -0.0123782838717
7.25 -0.0155636790221
7.5 -0.0182482115642
7.75 -0.0203003176772
8.0 -0.0218811450109
8.25 -0.022798400647
8.5 -0.0233294894346
8.75 -0.023237860015
9.0 -0.0230250822605
9.25 -0.0223639828991
9.5 -0.0217101971888
9.75 -0.020764674493
10.0 -0.0198696275688
10.25 -0.0186873933262
10.5 -0.0175747894331
10.75 -0.0162920869876
11.0 -0.0150884801512
11.25 -0.0138251356927
11.5 -0.0125837924083
11.75 -0.0114172434544
12.0 -0.0101416441967
12.25 -0.00918615919545
12.5 -0.00813077745157
12.75 -0.00752707966062
13.0 -0.00700090993021
13.25 -0.00691407702894
13.5 -0.00693310630521
13.75 -0.00731031551711
14.0 -0.00759802041443
14.25 -0.00813306251866
14.5 -0.00862533595538
14.75 -0.0091833994454
15.0 -0.00973906686188
