-14.75 0.0
-14.5 0.000123995208689
-14.25 -0.000309981456743
-14.0 -0.000815841016599
-13.75 -0.00157503370666
-13.5 -0.00226615901427
-13.25 -0.00286936039627
-13.0 -0.00343708842965
-12.75 -0.00394083223592
-12.5 -0.00437058150453
-12.25 -0.00485571623036
-12.0 -0.00521550959334
-11.75 -0.00559553639411
-11.5 -0.00581539341752
-11.25 -0.00601435764564
-11.0 -0.00594516949261
-10.75 -0.00584325837566
-10.5 -0.00560509755302
-10.25 -0.00522733671738
-10.0 -0.0049078824632
-9.75 -0.00468925509101
-9.5 -0.00475700179671
-9.25 -0.00514327558056
-9.0 -0.0058921209468
-8.75 -0.00671205847987
-8.5 -0.00773530994484
-8.25 -0.00829993498775
-8.0 -0.00876474704178
-7.75 -0.00867730559015
-7.5 -0.00840740187126
-7.25 -0.00789344720389
-7.0 -0.00740251847232
-6.75 -0.00711216633841
-6.5 -0.00709924544354
-6.25 -0.00736219319509
-6.0 -0.00792324354078
-5.75 -0.00855680546652
-5.5 -0.00953016760577
-5.25 -0.0102315450819
-5.0 -0.0109200257473
-4.75 -0.0113209780162
-4.5 -0.0112174333679
-4.25 -0.0110169153424
-4.0 -0.0100330412591
-3.75 -0.00870454936993
-3.5 -0.00666033919778
-3.25 -0.00373035411639
-3.0 0.00016254661384
-2.75 0.00518285048083
-2.5 0.0112444332799
-2.25 0.018434986417
-2.0 0.0265465491045
-1.75 0.0352752208441
-1.5 0.0444069424879
-1.25 0.0534110820411
-1.0 0.0620342411221
-0.75 0.0697446896807
-0.5 0.0760936821452
-0.25 0.0810588869003
0.0 0.0840596604212
0.25 0.0854606106781
0.5 0.0848732527925
0.75 0.0827694829324
1.0 0.0788620418585
1.25 0.0737898828134
1.5 0.0673745678243
1.75 0.0602116264283
2.0 0.0523106894119
2.25 0.0440160558426
2.5 0.0355863340451
2.75 0.0271311936721
3.0 0.0190608851798
3.25 0.0116250176772
3.5 0.0051203680463
3.75 -0.000380426345598
4.0 -0.00479400708072
4.25 -0.00815600582105
4.5 -0.0103663222862
4.75 -0.0117849517441
5.0 -0.0121212242864
5.25 -0.0119806666992
5.5 -0.0114694225631
5.75 -0.0108663985046
6.0 -0.0103436804611
6.25 -0.00993439626007
6.5 -0.00971512142031
6.75 -0.00952774013824
7.0 -0.00953272450841
7.25 -0.00951129560327
7.5 -0.00964492760414
7.75 -0.00972213820682
8.0 -0.00991710674425
8.25 -0.0100228111351
8.5 -0.0100878890649
8.75 -0.0100353514108
9.0 -0.00986164783634
9.25 -0.00958833421592
9.5 -0.0091779721431
9.75 -0.00851239204539
10.0 -0.00787772415607
10.25 -0.00701136268663
10.5 -0.00625161212517
10.75 -0.00561009380389
11.0 -0.00503144800685
11.25 -0.00475002956854
11.5 -0.00459229103812
11.75 -0.00460775676656
12.0 -0.00480444578387
12.25 -0.00515666057021
12.5 -0.00552912374587
12.75 -0.00594628424719
13.0 -0.00641010150193
13.25 -0.00667419066946
13.5 -0.00702344918806
13.75 -0.00703991068617
14.0 -0.00710705104063
14.25 -0.00697934179278
14.5 -0.00684085163737
14.75 -0.00669725774012
15.0 -0.0065997889994
