-14.75 0.0
-14.5 -4.82323978239e-05
-14.25 -0.000431440514833
-14.0 -0.000772398211993
-13.75 -0.00126023347283
-13.5 -0.00168259907647
-13.25 -0.00205417036594
-13.0 -0.00239309919429
-12.75 -0.00270265327018
-12.5 -0.00298072831459
-12.25 -0.00335567528104
-12.0 -0.00366129927748
-11.75 -0.00404188939979
-11.5 -0.00438000342641
-11.25 -0.00468949484511
-11.0 -0.00484607309877
-10.75 -0.00490153928313
-10.5 -0.00481318831785
-10.25 -0.00452971382723
-10.0 -0.0042226580283
-9.75 -0.00394159435218
-9.5 -0.00375553162526
-9.25 -0.00373534642739
-9.0 -0.00392342744925
-8.75 -0.00410988535409
-8.5 -0.00449582853604
-8.25 -0.00461249941033
-8.0 -0.00474538218554
-7.75 -0.00460488488467
-7.5 -0.00438650677886
-7.25 -0.00405984778921
-7.0 -0.00370009551007
-6.75 -0.00348799630195
-6.5 -0.00338815945141
-6.25 -0.00352091518497
-6.0 -0.00380131785892
-5.75 -0.00418062252785
-5.5 -0.00476793518308
-5.25 -0.00518234328829
-5.0 -0.00557852186985
-4.75 -0.00574005488686
-4.5 -0.00549547077636
-4.25 -0.00508026559815
-4.0 -0.00399189566469
-3.75 -0.00256445931134
-3.5 -0.000477297988389
-3.25 0.00230515345408
-3.0 0.00590561703722
-2.75 0.0104464643694
-2.5 0.0159192560899
-2.25 0.0222496967165
-2.0 0.0293466067601
-1.75 0.0367219968638
-1.5 0.0442917140838
-1.25 0.0515043472714
-1.0 0.0582731447174
-0.75 0.0641679619309
-0.5 0.0689912379
-0.25 0.0727214295147
0.0 0.0749979415698
0.25 0.0760547473275
0.5 0.0757087717666
0.75 0.0742080406511
1.0 0.0714529919351
1.25 0.0677607371439
1.5 0.0630412604253
1.75 0.0575423870947
2.0 0.0513018070738
2.25 0.044487601191
2.5 0.0373640849135
2.75 0.0300367327877
3.0 0.0228510236452
3.25 0.0161339532449
3.5 0.0101271486514
3.75 0.00503880792944
4.0 0.000910230521674
4.25 -0.00226116953411
4.5 -0.00450736137996
4.75 -0.00610046023227
5.0 -0.00691247491019
5.25 -0.00735648617429
5.5 -0.00752833518856
5.75 -0.00756549376048
6.0 -0.00763202152266
6.25 -0.00771583937053
6.5 -0.00792142538809
6.75 -0.00813855439331
7.0 -0.00845093294946
7.25 -0.00872021962587
7.5 -0.00897949245333
7.75 -0.00913366546704
8.0 -0.00922714372145
8.25 -0.00919778950472
8.5 -0.00904149749247
8.75 -0.00880754767629
9.0 -0.00840881797708
9.25 -0.0079711748986
9.5 -0.00736129375519
9.75 -0.00667659437676
10.0 -0.00597220253794
10.25 -0.0052431647964
10.5 -0.00460337167278
10.75 -0.00414019652026
11.0 -0.00374153378815
11.25 -0.00354755619701
11.5 -0.00344634166378
11.75 -0.00342254681013
12.0 -0.00348978340674
12.25 -0.0036207746457
12.5 -0.00378516260613
12.75 -0.00394536089128
13.0 -0.00420088083431
13.25 -0.00431626048534
13.5 -0.00451908716099
13.75 -0.00451174225985
14.0 -0.00458737682051
14.25 -0.00455561491818
14.5 -0.00455629435287
14.75 -0.00455396308995
15.0 -0.00452218903764
