-14.75 0.0
-14.5 0.000151146906897
-14.25 -0.000289063194086
-14.0 -0.000817587772053
-13.75 -0.00161635895306
-13.5 -0.00234640014446
-13.25 -0.00298513624953
-13.0 -0.0035885857388
-12.75 -0.00412463574798
-12.5 -0.00457911016856
-12.25 -0.00508232955951
-12.0 -0.00545172524357
-11.75 -0.0058326619794
-11.5 -0.0060350985724
-11.25 -0.00621749667353
-11.0 -0.00611280015123
-10.75 -0.00598684550945
-10.5 -0.00572735002866
-10.25 -0.00533567066574
-10.0 -0.00501447267062
-9.75 -0.00480251418417
-9.5 -0.00490950679533
-9.25 -0.00536072505788
-9.0 -0.00620263263983
-8.75 -0.00713027191272
-8.5 -0.00826058136588
-8.25 -0.00889795731647
-8.0 -0.00941393425904
-7.75 -0.00932679777818
-7.5 -0.00903986616598
-7.25 -0.00848400442731
-7.0 -0.00796426195046
-6.75 -0.00765816009718
-6.5 -0.00766309390166
-6.25 -0.00795563962194
-6.0 -0.00857613219484
-5.75 -0.00926587931406
-5.5 -0.0103174216296
-5.25 -0.0110721795782
-5.0 -0.0118095914127
-4.75 -0.0122450910502
-4.5 -0.0121571607627
-4.25 -0.011988326768
-4.0 -0.0110189801499
-3.75 -0.00971186467896
-3.5 -0.00767969414231
-3.25 -0.00472903766964
-3.0 -0.000788674839991
-2.75 0.00431589040523
-2.5 0.0104798770107
-2.25 0.0178249034101
-2.0 0.0261125002522
-1.75 0.0350771508444
-1.5 0.0444783137305
-1.25 0.0537902975185
-1.0 0.0627246696754
-0.75 0.0707364646668
-0.5 0.0773354333982
-0.25 0.0825069523929
0.0 0.0856313313441
0.25 0.0871000940317
0.5 0.0864833319635
0.75 0.0842923316503
1.0 0.080203493816
1.25 0.0749042596015
1.5 0.0682055216676
1.75 0.0607560932895
2.0 0.0525691564536
2.25 0.0440160674896
2.5 0.0353582593954
2.75 0.0267035204054
3.0 0.0184759430642
3.25 0.0109098105778
3.5 0.0043154024116
3.75 -0.00126206133118
4.0 -0.00572742141479
4.25 -0.00912364669148
4.5 -0.011329977964
4.75 -0.0127200417766
5.0 -0.0129817286298
5.25 -0.0127489765939
5.5 -0.0121309087163
5.75 -0.0114283158021
6.0 -0.0108145154457
6.25 -0.0103275827054
6.5 -0.0100401227694
6.75 -0.00978398944791
7.0 -0.00973092091631
7.25 -0.00965166919065
7.5 -0.00974900370088
7.75 -0.00979979242828
8.0 -0.0100003074582
8.25 -0.0101221356807
8.5 -0.0102245535626
8.75 -0.0102026273214
9.0 -0.0100728315445
9.25 -0.00983245538099
9.5 -0.00946198456451
9.75 -0.00880038389347
10.0 -0.00817870039402
10.25 -0.00728594759857
10.5 -0.00650559650126
10.75 -0.0058331796211
11.0 -0.00522361003627
11.25 -0.00492875909858
11.5 -0.00476332310015
11.75 -0.00478991438614
12.0 -0.00501336716098
12.25 -0.00540822664372
12.5 -0.00581865399492
12.75 -0.0062784535464
13.0 -0.00677365186989
13.25 -0.00705318590545
13.5 -0.00741883757796
13.75 -0.00742833978622
14.0 -0.00748801907954
14.25 -0.00733667090602
14.5 -0.00717113198936
14.75 -0.00700216422502
15.0 -0.00689560975853
