-14.75 0.0
-14.5 -0.000366263367389
-14.25 -0.00111832467709
-14.0 -0.00248314326642
-13.75 -0.00416001711761
-13.5 -0.00529851392563
-13.25 -0.0062553847159
-13.0 -0.00665907303667
-12.75 -0.00733327776978
-12.5 -0.00846675816903
-12.25 -0.00946202290232
-12.0 -0.0102241350971
-11.75 -0.0102643263482
-11.5 -0.00955921022275
-11.25 -0.00909815067812
-11.0 -0.00803626251647
-10.75 -0.00731829270343
-10.5 -0.00622456645216
-10.25 -0.00488996636104
-10.0 -0.00369639064833
-9.75 -0.00274796262391
-9.5 -0.0024500937747
-9.25 -0.00356846017487
-9.0 -0.00557280583343
-8.75 -0.00856976344866
-8.5 -0.0118157067053
-8.25 -0.0138736369241
-8.0 -0.015374229414
-7.75 -0.0145319789478
-7.5 -0.0128118587023
-7.25 -0.00979691762086
-7.0 -0.00692682489406
-6.75 -0.00521611590183
-6.5 -0.00487122259758
-6.25 -0.00612699843977
-6.0 -0.00856807205801
-5.75 -0.01137445357
-5.5 -0.0153432266666
-5.25 -0.0178538055144
-5.0 -0.0200252438501
-4.75 -0.0215658458254
-4.5 -0.022315919098
-4.25 -0.0239718905893
-4.0 -0.0247925320402
-3.75 -0.0257836891712
-3.5 -0.0255543445426
-3.25 -0.0231917919698
-3.0 -0.0185928041286
-2.75 -0.0119218817433
-2.5 -0.00426593296066
-2.25 0.00538305307566
-2.0 0.0153646831331
-1.75 0.0276694385729
-1.5 0.0409976768745
-1.25 0.0554336698388
-1.0 0.0695886843444
-0.75 0.0832065245589
-0.5 0.0949789625168
-0.25 0.105387853294
0.0 0.111703383333
0.25 0.115436457471
0.5 0.11499040941
0.75 0.112391856415
1.0 0.106949656117
1.25 0.0993970179653
1.5 0.0891534271589
1.75 0.07678625026
2.0 0.0632444241647
2.25 0.0497913131603
2.5 0.0369776157806
2.75 0.0250311206512
3.0 0.0142637292835
3.25 0.00446372603799
3.5 -0.00362263341933
3.75 -0.0106391564114
4.0 -0.0159769140465
4.25 -0.0203959472954
4.5 -0.0234904855572
4.75 -0.0259467568489
5.0 -0.0270525663913
5.25 -0.0272625441011
5.5 -0.0264483750836
5.75 -0.025098595592
6.0 -0.0232779174845
6.25 -0.0214729810562
6.5 -0.0190949133905
6.75 -0.0163287967516
7.0 -0.0129978435375
7.25 -0.00994287505817
7.5 -0.00742094736793
7.75 -0.00571716589136
8.0 -0.00478793319977
8.25 -0.00431031370296
8.5 -0.00456305526912
8.75 -0.00468719468745
9.0 -0.0063528063013
9.25 -0.00826365020835
9.5 -0.011063438141
9.75 -0.0119182396466
10.0 -0.0126541855443
10.25 -0.0114416120614
10.5 -0.0101633871687
10.75 -0.0084796150055
11.0 -0.00687600787403
11.25 -0.00536139781117
11.5 -0.00438880964624
11.75 -0.00407187598523
12.0 -0.00472447020013
12.25 -0.0059336391453
12.5 -0.00749235152461
12.75 -0.00883930614934
13.0 -0.0105670822314
13.25 -0.0109827083552
13.5 -0.0122771587878
13.75 -0.0119402839542
14.0 -0.0116668544164
14.25 -0.010091256018
14.5 -0.00832245900948
14.75 -0.00617134752066
15.0 -0.00473043742409
