-14.75 0.0
-14.5 0.000294596458601
-14.25 0.000466186674302
-14.0 0.000581935788762
-13.75 0.00057271616882
-13.5 0.000530722712111
-13.25 0.000373878059202
-13.0 0.000171564978875
-12.75 -0.000238613890739
-12.5 -0.000766696685329
-12.25 -0.00154741678253
-12.0 -0.00245025009738
-11.75 -0.00358188696262
-11.5 -0.00471938698358
-11.25 -0.00603504018727
-11.0 -0.00732610300325
-10.75 -0.00866143980859
-10.5 -0.0100285046645
-10.25 -0.0113478553846
-10.0 -0.0126176173995
-9.75 -0.0138063418299
-9.5 -0.0148911737245
-9.25 -0.0159665032556
-9.0 -0.0169045595502
-8.75 -0.0178746174868
-8.5 -0.0185997983904
-8.25 -0.0191982357139
-8.0 -0.0194544297913
-7.75 -0.0193572211899
-7.5 -0.0188917631282
-7.25 -0.0178689013801
-7.0 -0.0164778534755
-6.75 -0.0143305808001
-6.5 -0.0115716182808
-6.25 -0.00780359880097
-6.0 -0.00312926931917
-5.75 0.00294269835012
-5.5 0.0104164525476
-5.25 0.0196582001366
-5.0 0.0311556605497
-4.75 0.0451990428841
-4.5 0.0627256381417
-4.25 0.0839410198164
-4.0 0.109799777249
-3.75 0.140245620186
-3.5 0.175126643847
-3.25 0.213656580487
-3.0 0.254914210386
-2.75 0.297303341811
-2.5 0.339660040741
-2.25 0.380300647824
-2.0 0.418305590662
-1.75 0.452503328187
-1.5 0.482606150956
-1.25 0.508069951138
-1.0 0.528930612226
-0.75 0.54506513012
-0.5 0.55670802765
-0.25 0.563897096431
0.0 0.566741393663
0.25 0.565156899043
0.5 0.559200564197
0.75 0.54857638348
1.0 0.533218601978
1.25 0.513049974428
1.5 0.487835825456
1.75 0.457851020849
2.0 0.423092865343
2.25 0.384503075714
2.5 0.342615944639
2.75 0.299217802473
3.0 0.255496534226
3.25 0.213372973021
3.5 0.17399878502
3.75 0.138846391734
4.0 0.10821180564
4.25 0.0826208026559
4.5 0.0612857528815
4.75 0.0442929256624
5.0 0.0302893056906
5.25 0.019189186207
5.5 0.00993137909901
5.75 0.00252221657605
6.0 -0.00375775160983
6.25 -0.00887347174114
6.5 -0.013220243037
6.75 -0.0167691814381
7.0 -0.0197387984887
7.25 -0.0221507155181
7.5 -0.0240771216112
7.75 -0.0254304563555
8.0 -0.0263398147104
8.25 -0.0266877990724
8.5 -0.0266720410134
8.75 -0.0261824948333
9.0 -0.0255470480685
9.25 -0.0245860020642
9.5 -0.023616959582
9.75 -0.0224434805763
10.0 -0.0213282404951
10.25 -0.0199836000524
10.5 -0.0186739247545
10.75 -0.0171731993273
11.0 -0.0156818502058
11.25 -0.0141189621801
11.5 -0.0125993196863
11.75 -0.0111828854904
12.0 -0.00972536297545
12.25 -0.00860946489433
12.5 -0.00743947698346
12.75 -0.00673166675627
13.0 -0.00610270706103
13.25 -0.00589058013719
13.5 -0.0057742126863
13.75 -0.00595850396765
14.0 -0.0060815573797
14.25 -0.00638135350918
14.5 -0.00661267347488
14.75 -0.0069144509091
15.0 -0.00719461806044
