-14.75 0.0
-14.5 0.000307384943804
-14.25 0.000488005536978
-14.0 0.000620974628808
-13.75 0.000623555003427
-13.5 0.000610643677336
-13.25 0.00048183325949
-13.0 0.000320891587167
-12.75 -4.59041383412e-05
-12.5 -0.00052362154945
-12.25 -0.00125660179411
-12.0 -0.00211282413821
-11.75 -0.00320921018772
-11.5 -0.00432356059443
-11.25 -0.00563106821189
-11.0 -0.00692015847138
-10.75 -0.00825623849587
-10.5 -0.009625449841
-10.25 -0.0109413327746
-10.0 -0.0122055426808
-9.75 -0.0133872043932
-9.5 -0.014462983044
-9.25 -0.0155280786107
-9.0 -0.0164603183995
-8.75 -0.0174209253192
-8.5 -0.0181388430132
-8.25 -0.0187249074287
-8.0 -0.0189658689048
-7.75 -0.0188464490395
-7.5 -0.0183498451695
-7.25 -0.0172833711621
-7.0 -0.0158369102516
-6.75 -0.0136143504791
-6.5 -0.0107665663295
-6.25 -0.00689011809097
-6.0 -0.00209965519678
-5.75 0.00410105618609
-5.5 0.0117016875971
-5.25 0.0210568001045
-5.0 0.0326488200832
-4.75 0.0467608146219
-4.5 0.0643376005608
-4.25 0.0856057040155
-4.0 0.111543006948
-3.75 0.142128767243
-3.5 0.177229361397
-3.25 0.216081082512
-3.0 0.257766324811
-2.75 0.30066431183
-2.5 0.343575253617
-2.25 0.38477057377
-2.0 0.423286470001
-1.75 0.457925108436
-1.5 0.488401000074
-1.25 0.5141636674
-1.0 0.53525457736
-0.75 0.55156058753
-0.5 0.56332424751
-0.25 0.570598205876
0.0 0.573493527957
0.25 0.571928629655
0.5 0.565951195549
0.75 0.555257793639
1.0 0.539762254885
1.25 0.519388528697
1.5 0.493874003504
1.75 0.46350327963
2.0 0.428261926381
2.25 0.389119132509
2.5 0.346620037135
2.75 0.302618325237
3.0 0.258349312269
3.25 0.215805216248
3.5 0.176160256096
3.75 0.140884213166
4.0 0.110229034173
4.25 0.0846648067607
4.5 0.0633399422592
4.75 0.0463329739057
5.0 0.0322583115632
5.25 0.0210627525683
5.5 0.0116713115341
5.75 0.00412739995176
6.0 -0.00229580870979
6.25 -0.00754717812124
6.5 -0.0120255776956
6.75 -0.0157005889035
7.0 -0.0187951533156
7.25 -0.0213285256856
7.5 -0.0233739048379
7.75 -0.0248351966377
8.0 -0.0258432153995
8.25 -0.0262725824463
8.5 -0.0263271596428
8.75 -0.0258873846887
9.0 -0.0253009414094
9.25 -0.0243778027188
9.5 -0.0234491357838
9.75 -0.0223108507743
10.0 -0.0212297363037
10.25 -0.0199125935315
10.5 -0.0186312056511
10.75 -0.0171563978883
11.0 -0.0156928398407
11.25 -0.0141543182706
11.5 -0.0126552006699
11.75 -0.011258005277
12.0 -0.00980985563526
12.25 -0.00870815761631
12.5 -0.00754644150613
12.75 -0.00685409910867
13.0 -0.00624344234018
13.25 -0.00605913700235
13.5 -0.00597523335099
13.75 -0.00620020867932
14.0 -0.00636039018751
14.25 -0.0067004113035
14.5 -0.00697320599098
14.75 -0.00731439795391
15.0 -0.00763801738513
