-14.75 0.0
-14.5 0.000616687313286
-14.25 0.00139946570143
-14.0 0.00224310991665
-13.75 0.00333803861338
-13.5 0.00454044214092
-13.25 0.00573256053353
-13.0 0.0066301550052
-12.75 0.00728931825917
-12.5 0.00756448805617
-12.25 0.00745912379507
-12.0 0.00702144320166
-11.75 0.0063342233755
-11.5 0.0055553235548
-11.25 0.00477639789602
-11.0 0.00425291395821
-10.75 0.00392860195352
-10.5 0.00373616028293
-10.25 0.00380236932495
-10.0 0.003740828082
-9.75 0.00374031684509
-9.5 0.00362115854715
-9.25 0.00338789634726
-9.0 0.00305505975698
-8.75 0.00282320242141
-8.5 0.00261918288795
-8.25 0.0027286705993
-8.0 0.00299599408354
-7.75 0.00352305882437
-7.5 0.00401229798831
-7.25 0.00464765737269
-7.0 0.00513746947163
-6.75 0.00573052165134
-6.5 0.00643661324858
-6.25 0.00759173348351
-6.0 0.00925743494084
-5.75 0.0117973244244
-5.5 0.0154197816533
-5.25 0.0202610552016
-5.0 0.0267204371896
-4.75 0.0349814047718
-4.5 0.045570330048
-4.25 0.0587801183611
-4.0 0.0755696078702
-3.75 0.0964641893355
-3.5 0.122277446907
-3.25 0.153824897045
-3.0 0.190690081391
-2.75 0.232490977271
-2.5 0.277846023048
-2.25 0.324531880248
-2.0 0.370849153317
-1.75 0.414402469277
-1.5 0.454167088932
-1.25 0.488427170392
-1.0 0.51691939724
-0.75 0.539070316418
-0.5 0.554711600379
-0.25 0.564081711492
0.0 0.56713497337
0.25 0.56391466409
0.5 0.554354809609
0.75 0.538344868608
1.0 0.515719089576
1.25 0.486774403799
1.5 0.451416116164
1.75 0.411112476428
2.0 0.366249917879
2.25 0.319474516954
2.5 0.272455599065
2.75 0.227596717098
3.0 0.187083471329
3.25 0.151784005533
3.5 0.122654803464
3.75 0.0986360858133
4.0 0.0795064585553
4.25 0.0639389758318
4.5 0.0512811992525
4.75 0.0409194722098
5.0 0.032332208659
5.25 0.0251882626421
5.5 0.0192468727197
5.75 0.0142264998987
6.0 0.010065314016
6.25 0.00671604569546
6.5 0.00393828541587
6.75 0.00185269730482
7.0 0.000199672754583
7.25 -0.00102952493744
7.5 -0.00220162531157
7.75 -0.00310561620342
8.0 -0.00403395510217
8.25 -0.00471729944037
8.5 -0.00533064908941
8.75 -0.00572882357291
9.0 -0.00594370817871
9.25 -0.00593909725447
9.5 -0.00575493082974
9.75 -0.00525824645091
10.0 -0.00486470107857
10.25 -0.00406534412025
10.5 -0.00349040472464
10.75 -0.0026861364631
11.0 -0.0021225051632
11.25 -0.0015053679567
11.5 -0.00121325924106
11.75 -0.000900192311018
12.0 -0.000807461217027
12.25 -0.000757024622275
12.5 -0.000913984102437
12.75 -0.00104814059709
13.0 -0.00128268321492
13.25 -0.00147155820733
13.5 -0.00172092552538
13.75 -0.0019942906897
14.0 -0.00236395528394
14.25 -0.00284709425045
14.5 -0.00341983446071
14.75 -0.00393338370198
15.0 -0.00456119821573
