-14.75 0.0
-14.5 0.00019286621494
-14.25 0.000288137799683
-14.0 0.00025942631266
-13.75 0.000174678148911
-13.5 -9.79265744028e-05
-13.25 -0.000425910913371
-13.0 -0.000907645386292
-12.75 -0.00152844604375
-12.5 -0.00231515470125
-12.25 -0.00323913187822
-12.0 -0.00429555170765
-11.75 -0.00545636915481
-11.5 -0.00661756006772
-11.25 -0.00786882808176
-11.0 -0.00911686178201
-10.75 -0.0104069226562
-10.5 -0.0117016866477
-10.25 -0.0129780793746
-10.0 -0.0142142103738
-9.75 -0.0153988778499
-9.5 -0.0165086392335
-9.25 -0.0176391228276
-9.0 -0.0186088980783
-8.75 -0.0196197998259
-8.5 -0.0203998416757
-8.25 -0.0210954763372
-8.0 -0.0215466539435
-7.75 -0.0217652952254
-7.5 -0.0217456398288
-7.25 -0.0213532553727
-7.0 -0.0207111548177
-6.75 -0.0195645489343
-6.5 -0.0179588168047
-6.25 -0.0155811326849
-6.0 -0.0123798256025
-5.75 -0.00794053313169
-5.5 -0.00205848701067
-5.25 0.00567920945505
-5.0 0.0157626470408
-4.75 0.0283938391177
-4.5 0.0442376667338
-4.25 0.0632019942694
-4.0 0.0857947618317
-3.75 0.111616754347
-3.5 0.140445772616
-3.25 0.171491314851
-3.0 0.203983350835
-2.75 0.23684962136
-2.5 0.26936045868
-2.25 0.300453435756
-2.0 0.329795914564
-1.75 0.356522020698
-1.5 0.380434958837
-1.25 0.400988954992
-1.0 0.418104937291
-0.75 0.431451507176
-0.5 0.441139396801
-0.25 0.446946549177
0.0 0.449016211544
0.25 0.447178477553
0.5 0.4416451081
0.75 0.432214389406
1.0 0.41910530719
1.25 0.402248733176
1.5 0.381809025433
1.75 0.35798102267
2.0 0.331006388675
2.25 0.30142841044
2.5 0.269721110497
2.75 0.236706711136
3.0 0.203069552394
3.25 0.169792836849
3.5 0.137595863553
3.75 0.107663171888
4.0 0.0804915772863
4.25 0.0570298769924
4.5 0.0372820017306
4.75 0.0215252380345
5.0 0.00903610475093
5.25 -0.000454876698091
5.5 -0.00777526215706
5.75 -0.0132476830648
6.0 -0.0175218786423
6.25 -0.0207289702317
6.5 -0.0232646790724
6.75 -0.0251149267954
7.0 -0.0264920594747
7.25 -0.0273772699299
7.5 -0.0278873943072
7.75 -0.0279758314435
8.0 -0.0278026371088
8.25 -0.0272809251734
8.5 -0.0266017660364
8.75 -0.0256545048599
9.0 -0.0246616673045
9.25 -0.0234314283287
9.5 -0.0222025761685
9.75 -0.0207460943189
10.0 -0.0193442514153
10.25 -0.0177407407748
10.5 -0.0161952462379
10.75 -0.0145388044277
11.0 -0.012942412973
11.25 -0.011335869598
11.5 -0.00982719572201
11.75 -0.00840414773797
12.0 -0.00704671457659
12.25 -0.00589847436116
12.5 -0.00478692555719
12.75 -0.00395331815357
13.0 -0.00320166486826
13.25 -0.00269252699938
13.5 -0.00224329473265
13.75 -0.00196924936702
14.0 -0.00165808509322
14.25 -0.00147188567503
14.5 -0.00119971506301
14.75 -0.00101153550323
15.0 -0.000788792777392
