-14.75 0.0
-14.5 0.000246116537964
-14.25 0.000392946630233
-14.0 0.000449544424371
-13.75 0.000413452181335
-13.5 0.000261782343507
-13.25 6.66607457056e-06
-13.0 -0.000362991410173
-12.75 -0.00094201328457
-12.5 -0.00167462162737
-12.25 -0.00263521300985
-12.0 -0.00372026957236
-11.75 -0.00497744093443
-11.5 -0.00620491241884
-11.25 -0.00754863468123
-11.0 -0.00885046930603
-10.75 -0.0101836057279
-10.5 -0.0115321364668
-10.25 -0.012851852432
-10.0 -0.0141242492665
-9.75 -0.0153268861614
-9.5 -0.016437823146
-9.25 -0.017546705698
-9.0 -0.0185005283411
-8.75 -0.0194950136846
-8.5 -0.0202369882895
-8.25 -0.0208742627625
-8.0 -0.0211904223467
-7.75 -0.0211876846456
-7.5 -0.0208562711762
-7.25 -0.0200224283054
-7.0 -0.0188668945697
-6.75 -0.01704402266
-6.5 -0.0146675082518
-6.25 -0.0113664021045
-6.0 -0.00718415972301
-5.75 -0.00164695776235
-5.5 0.00533218980856
-5.25 0.0141778580694
-5.0 0.025404517204
-4.75 0.0393219528456
-4.5 0.0568022809792
-4.25 0.0779170015196
-4.0 0.103446044951
-3.75 0.133124034051
-3.5 0.166686850241
-3.25 0.203248999479
-3.0 0.241887152815
-2.75 0.281182247972
-2.5 0.320177883066
-2.25 0.357457628143
-2.0 0.392350321452
-1.75 0.423830596182
-1.5 0.451626408245
-1.25 0.475224221464
-1.0 0.494637909392
-0.75 0.509683456787
-0.5 0.520561203124
-0.25 0.527222019613
0.0 0.529775062824
0.25 0.528117464131
0.5 0.52235712639
0.75 0.512235958217
1.0 0.497796472931
1.25 0.478950241358
1.5 0.455610367178
1.75 0.427995036539
2.0 0.396162754495
2.25 0.360892392108
2.5 0.322650864201
2.75 0.282852742128
3.0 0.242422510528
3.25 0.202895906012
3.5 0.165267783949
3.75 0.130996541329
4.0 0.100548569545
4.25 0.074761252687
4.5 0.0531875859172
4.75 0.0360383838888
5.0 0.0221418369086
5.25 0.0113171608926
5.5 0.00254854203006
5.75 -0.00431342653919
6.0 -0.00998185833049
6.25 -0.0144896101934
6.5 -0.0182381402964
6.75 -0.0212016452306
7.0 -0.0235898714449
7.25 -0.025426763371
7.5 -0.0267913019936
7.75 -0.027636603048
8.0 -0.0280915137888
8.25 -0.0280722777355
8.5 -0.0277514194775
8.75 -0.0270475762115
9.0 -0.0262081517343
9.25 -0.025084269216
9.5 -0.0239419446391
9.75 -0.0226017358094
10.0 -0.0213250776235
10.25 -0.0198436811231
10.5 -0.0184043055214
10.75 -0.0167957487246
11.0 -0.0152018297627
11.25 -0.0135519725441
11.5 -0.0119617831088
11.75 -0.0104717355473
12.0 -0.00899003272147
12.25 -0.00781476826445
12.5 -0.0066226152254
12.75 -0.00584679814254
13.0 -0.00514559905225
13.25 -0.00480693311375
13.5 -0.00454798435055
13.75 -0.00454442613887
14.0 -0.00449715737074
14.25 -0.00460969765876
14.5 -0.00464980107313
14.75 -0.00476529572559
15.0 -0.00484188212311
