-14.75 0.0
-14.5 0.000372142882042
-14.25 0.00061850576562
-14.0 0.000837971421426
-13.75 0.000911328107741
-13.5 0.00101510649828
-13.25 0.00100400999605
-13.0 0.00098833063998
-12.75 0.000795905427457
-12.5 0.000499932891262
-12.25 -3.97118544346e-05
-12.0 -0.000729419517289
-11.75 -0.0016915945866
-11.5 -0.00273832533916
-11.25 -0.00403430879318
-11.0 -0.00533066984792
-10.75 -0.00667547994685
-10.5 -0.00803060560661
-10.25 -0.00929592534013
-10.0 -0.0104861422371
-9.75 -0.0115870584515
-9.5 -0.0125873246512
-9.25 -0.0135695434816
-9.0 -0.014459028774
-8.75 -0.0153479356172
-8.5 -0.0160257869638
-8.25 -0.0165508178906
-8.0 -0.0167447820527
-7.75 -0.0165531710934
-7.5 -0.015947450352
-7.25 -0.0147117229694
-7.0 -0.0130240241293
-6.75 -0.0104688912581
-6.5 -0.00721183754855
-6.25 -0.00283028375554
-6.0 0.00252726208923
-5.75 0.00938344009375
-5.5 0.0177301324562
-5.25 0.0278948610818
-5.0 0.0403834275894
-4.75 0.0554673087447
-4.5 0.0741177338499
-4.25 0.0965874836986
-4.0 0.123821810419
-3.75 0.155792428556
-3.5 0.192305061875
-3.25 0.232593773414
-3.0 0.275655174659
-2.75 0.319819667896
-2.5 0.363779713441
-2.25 0.405811506181
-2.0 0.444894002052
-1.75 0.479868140543
-1.5 0.510526819022
-1.25 0.536354756219
-1.0 0.557431663454
-0.75 0.573699355397
-0.5 0.585434946838
-0.25 0.59272119082
0.0 0.59567436583
0.25 0.594214644177
0.5 0.588366430971
0.75 0.577818979118
1.0 0.562427290968
1.25 0.542117145134
1.5 0.516529040126
1.75 0.485945667129
2.0 0.450283137131
2.25 0.410470451811
2.5 0.366987081776
2.75 0.321765858282
3.0 0.276074402103
3.25 0.232104578006
3.5 0.19110450494
3.75 0.154680081281
4.0 0.12301702336
4.25 0.0965737902728
4.5 0.0743698855186
4.75 0.0565396096025
5.0 0.0415704488937
5.25 0.0295508561821
5.5 0.0192970944024
5.75 0.0109925578927
6.0 0.00382828418414
6.25 -0.00206306005044
6.5 -0.00712380939001
6.75 -0.0113067851453
7.0 -0.0148719634346
7.25 -0.0178338818865
7.5 -0.0202950010044
7.75 -0.0221394271611
8.0 -0.0235157327052
8.25 -0.0242551930686
8.5 -0.0246088410478
8.75 -0.0243863956854
9.0 -0.0240282428146
9.25 -0.0232683864102
9.5 -0.0225083398066
9.75 -0.0214925513865
10.0 -0.020528992609
10.25 -0.0193068098794
10.5 -0.0181382371254
10.75 -0.0167976250643
11.0 -0.0155047994503
11.25 -0.0141467317623
11.5 -0.0128083074922
11.75 -0.0115545295493
12.0 -0.0102111552637
12.25 -0.00919701155947
12.5 -0.008095916756
12.75 -0.00744958043308
13.0 -0.00687854079876
13.25 -0.00673783479818
13.5 -0.00669961814866
13.75 -0.00699987332945
14.0 -0.00722568497337
14.25 -0.00767933893112
14.5 -0.00808457417669
14.75 -0.00856070707545
15.0 -0.00902490774996
