-14.75 0.0
-14.5 0.000510906566489
-14.25 0.00118543334329
-14.0 0.00191597448609
-13.75 0.0028548599275
-13.5 0.00387849026466
-13.25 0.00486024865596
-13.0 0.00553932430297
-12.75 0.00599355148565
-12.5 0.00606396793696
-12.25 0.00580759012931
-12.0 0.00525606708488
-11.75 0.0045338047096
-11.5 0.00375903894317
-11.25 0.00305240461989
-11.0 0.00257033002724
-10.75 0.00229719850087
-10.5 0.00207473239269
-10.25 0.00206779185869
-10.0 0.00185188914351
-9.75 0.00165697708911
-9.5 0.0012747407319
-9.25 0.000797044873524
-9.0 0.000184477441197
-8.75 -0.000313477944218
-8.5 -0.000802499931101
-8.25 -0.0010162852952
-8.0 -0.00110902323815
-7.75 -0.000949994057298
-7.5 -0.000820049279211
-7.25 -0.000467210868965
-7.0 -0.000167236280964
-6.75 0.000318249500045
-6.5 0.000990547837574
-6.25 0.00208176375141
-6.0 0.00362870923377
-5.75 0.00597947370819
-5.5 0.00931226231221
-5.25 0.0138465480189
-5.0 0.020020934553
-4.75 0.0281109917848
-4.5 0.0387226609497
-4.25 0.0523099721294
-4.0 0.0698856190842
-3.75 0.0920942779168
-3.5 0.119573580878
-3.25 0.152881267023
-3.0 0.191146806187
-2.75 0.233662552512
-2.5 0.278831480513
-2.25 0.324540091735
-2.0 0.369213418236
-1.75 0.410784498558
-1.5 0.448425999876
-1.25 0.4806426459
-1.0 0.507375465231
-0.75 0.528143966868
-0.5 0.542851393448
-0.25 0.551708666338
0.0 0.554643391565
0.25 0.551696589809
0.5 0.542770747073
0.75 0.52778872997
1.0 0.506591544056
1.25 0.479458076685
1.5 0.446252366975
1.75 0.40823990697
2.0 0.365589524087
2.25 0.32056302052
2.5 0.274481592293
2.75 0.229526523162
3.0 0.187925544514
3.25 0.150876590682
3.5 0.119835492727
3.75 0.0940904202097
4.0 0.0738039663814
4.25 0.0575109457553
4.5 0.0446297494171
4.75 0.0342857842802
5.0 0.0259290986756
5.25 0.0190786835156
5.5 0.013513256423
5.75 0.00887140974238
6.0 0.00512057683396
6.25 0.00213020794328
6.5 -0.000272264171111
6.75 -0.00205366780852
7.0 -0.00343516129484
7.25 -0.00441028845308
7.5 -0.00532141569259
7.75 -0.00593616842956
8.0 -0.00657043196365
8.25 -0.00693774431847
8.5 -0.00725693582192
8.75 -0.00737158248944
9.0 -0.00733817192682
9.25 -0.00711419643566
9.5 -0.00674493201729
9.75 -0.00608104531643
10.0 -0.00551484679478
10.25 -0.00455685627814
10.5 -0.00380531435827
10.75 -0.00288054683434
11.0 -0.0022494362321
11.25 -0.00162413401175
11.5 -0.00138251478748
11.75 -0.00110979752507
12.0 -0.00108027660506
12.25 -0.00105746096959
12.5 -0.0012418681547
12.75 -0.00142067608426
13.0 -0.00169031596625
13.25 -0.0019301141444
13.5 -0.00219175318015
13.75 -0.00249345477497
14.0 -0.00280842173467
14.25 -0.00324070350677
14.5 -0.00369699257879
14.75 -0.00409875935411
15.0 -0.00458077096672
