-14.75 0.0
-14.5 0.000529545012616
-14.25 0.00111369636037
-14.0 0.0018981749393
-13.75 0.00292534300227
-13.5 0.00427438108503
-13.25 0.00569182810545
-13.0 0.00710263814546
-12.75 0.00824523995974
-12.5 0.00917693446062
-12.25 0.00962164581478
-12.0 0.00978728114886
-11.75 0.00960088070438
-11.5 0.00928554700403
-11.25 0.00870863725672
-11.0 0.00832469658344
-10.75 0.00793627035313
-10.5 0.00781252784034
-10.25 0.00796453879935
-10.0 0.00826573529162
-9.75 0.008720661892
-9.5 0.00922519972041
-9.25 0.00955260911332
-9.0 0.00977937540824
-8.75 0.0100020503286
-8.5 0.0102515778062
-8.25 0.0107690935461
-8.0 0.0114670537539
-7.75 0.0123981517035
-7.5 0.0133073494793
-7.25 0.0141500736505
-7.0 0.0147654267546
-6.75 0.0152205877104
-6.5 0.0156192037713
-6.25 0.0164407461108
-6.0 0.0178951695773
-5.75 0.0202639972117
-5.5 0.0239101187263
-5.25 0.0286660547343
-5.0 0.0349229717529
-4.75 0.0425178005788
-4.5 0.0519268898795
-4.25 0.0630634831339
-4.0 0.0768921970767
-3.75 0.0935542986161
-3.5 0.114069387036
-3.25 0.139195398135
-3.0 0.16925199127
-2.75 0.204390038726
-2.5 0.243981719378
-2.25 0.286367743383
-2.0 0.33016481711
-1.75 0.372871886712
-1.5 0.41310467281
-1.25 0.448737862596
-1.0 0.478925689707
-0.75 0.502712824677
-0.5 0.519653950956
-0.25 0.529767093053
0.0 0.532894905827
0.25 0.528981530511
0.5 0.518105661788
0.75 0.500163666074
1.0 0.475290116055
1.25 0.444086307382
1.5 0.406957193769
1.75 0.365947087281
2.0 0.32195413702
2.25 0.278032412645
2.5 0.235905669919
2.75 0.197754098136
3.0 0.164858179358
3.25 0.137130817988
3.5 0.114503218677
3.75 0.0957575173398
4.0 0.0802832670085
4.25 0.0674005524707
4.5 0.0563061118532
4.75 0.047050534272
5.0 0.0391023962108
5.25 0.0324753627307
5.5 0.0268970477718
5.75 0.0222297286222
6.0 0.0182905175595
6.25 0.0151359021352
6.5 0.0123838191548
6.75 0.0103296548419
7.0 0.00861401447591
7.25 0.0072674604589
7.5 0.00593632938261
7.75 0.00477756519687
8.0 0.00358581355244
8.25 0.00259849392873
8.5 0.00177324860187
8.75 0.00112734059339
9.0 0.000674559194055
9.25 0.000375108454138
9.5 0.000332028054334
9.75 0.000498733810831
10.0 0.000669789492432
10.25 0.00121730931802
10.5 0.00161561886756
10.75 0.00227155110406
11.0 0.00281907962748
11.25 0.00341218469772
11.5 0.00379888106189
11.75 0.00410608451638
12.0 0.00432635460084
12.25 0.00438770292015
12.5 0.00435523879666
12.75 0.00425653675388
13.0 0.00400755028585
13.25 0.00366814752909
13.5 0.00324670280352
13.75 0.00279653311848
14.0 0.00224889561655
14.25 0.00159128645231
14.5 0.000821872761478
14.75 0.000105248573266
15.0 -0.0007600151887
