-14.75 0.0
-14.5 0.000675646149935
-14.25 0.00117201233985
-14.0 0.00159552316594
-13.75 0.00192203676097
-13.5 0.00238109338913
-13.25 0.00282382787752
-13.0 0.00337792125733
-12.75 0.00391873402062
-12.5 0.00438025832439
-12.25 0.00467738497013
-12.0 0.00473410102738
-11.75 0.00443300915067
-11.5 0.00390468301976
-11.25 0.0029401086201
-11.0 0.00189961883552
-10.75 0.000722776832273
-10.5 -0.000523165500701
-10.25 -0.00159853088727
-10.0 -0.00258125821219
-9.75 -0.00338269942045
-9.5 -0.00400826815981
-9.25 -0.00452249056487
-9.0 -0.00492494302668
-8.75 -0.00519642346309
-8.5 -0.00527643622466
-8.25 -0.0051995832502
-8.0 -0.00483364169144
-7.75 -0.00412029012668
-7.5 -0.00295685550624
-7.25 -0.00108259827421
-7.0 0.00136431911807
-6.75 0.00482003985734
-6.5 0.00904605464266
-6.25 0.0144473048698
-6.0 0.0207579152221
-5.75 0.0285083668053
-5.5 0.0375628626768
-5.25 0.0482392617685
-5.0 0.0609135171847
-4.75 0.0757969727341
-4.5 0.093719787843
-4.25 0.114924464212
-4.0 0.140379805849
-3.75 0.170362512071
-3.5 0.205155248754
-3.25 0.244515614147
-3.0 0.287793646901
-2.75 0.333567478342
-2.5 0.380233519122
-2.25 0.42593186744
-2.0 0.469081384345
-1.75 0.508112244585
-1.5 0.542607235287
-1.25 0.571761249418
-1.0 0.595555657232
-0.75 0.61387397658
-0.5 0.626974401839
-0.25 0.635048186835
0.0 0.638247309838
0.25 0.636560090042
0.5 0.629967595705
0.75 0.618150617221
1.0 0.600757196263
1.25 0.577783702315
1.5 0.548685626849
1.75 0.514013462712
2.0 0.473784091953
2.25 0.429416254695
2.5 0.381735667235
2.75 0.333458239436
3.0 0.286088531309
3.25 0.242386393304
3.5 0.203145173597
3.75 0.169631710763
4.0 0.141078925018
4.25 0.117360174096
4.5 0.0970275482711
4.75 0.0801181748636
5.0 0.0652747818894
5.25 0.0527979933955
5.5 0.0416393883258
5.75 0.0322270229245
6.0 0.0237824498227
6.25 0.0165622979321
6.5 0.0101533759283
6.75 0.0046545400734
7.0 -0.00015121838385
7.25 -0.0042264247843
7.5 -0.00773510941069
7.75 -0.0105420945334
8.0 -0.0128783824247
8.25 -0.0145209480635
8.5 -0.0158358720602
8.75 -0.016401581738
9.0 -0.0168980730732
9.25 -0.016770275353
9.5 -0.0166586972738
9.75 -0.0161236762793
10.0 -0.0156239074112
10.25 -0.0147426555634
10.5 -0.0139659261576
10.75 -0.0130216681318
11.0 -0.0122750594342
11.25 -0.0115190353967
11.5 -0.010821869582
11.75 -0.0101621710643
12.0 -0.00934075551564
12.25 -0.0087406059541
12.5 -0.00796741826112
12.75 -0.00755145798429
13.0 -0.00715510988755
13.25 -0.00714829697482
13.5 -0.00721025961658
13.75 -0.00771413907411
14.0 -0.00804564008444
14.25 -0.00874161035244
14.5 -0.00938367902616
14.75 -0.0101017583862
15.0 -0.0109005412713
