-14.75 0.0
-14.5 0.000235508220169
-14.25 -0.000286001333458
-14.0 -0.000972539731579
-13.75 -0.00204808260956
-13.5 -0.00296044206978
-13.25 -0.00382833097004
-13.0 -0.00461001105619
-12.75 -0.00533726099786
-12.5 -0.00598228333408
-12.25 -0.00660164020935
-12.0 -0.00709356471324
-11.75 -0.00751653281033
-11.5 -0.00762119509798
-11.25 -0.00777566615702
-11.0 -0.00746622929141
-10.75 -0.00727927210335
-10.5 -0.00694482743487
-10.25 -0.00647551999488
-10.0 -0.00609990065663
-9.75 -0.00578839422607
-9.5 -0.0059964333782
-9.25 -0.00680969338124
-9.0 -0.00831979127932
-8.75 -0.0101746435233
-8.5 -0.0122943077073
-8.25 -0.0135773927835
-8.0 -0.0145054721348
-7.75 -0.0142028638114
-7.5 -0.0134936766525
-7.25 -0.0122014994276
-7.0 -0.0111118719221
-6.75 -0.0104985416489
-6.5 -0.0106171799442
-6.25 -0.0113110096826
-6.0 -0.0126629451943
-5.75 -0.0141350283585
-5.5 -0.0161828516744
-5.25 -0.0175197236393
-5.0 -0.0186827513977
-4.75 -0.0193343360792
-4.5 -0.0192927691792
-4.25 -0.0194303256982
-4.0 -0.0186659120462
-3.75 -0.0177608577886
-3.5 -0.0160553196767
-3.25 -0.0131524238752
-3.0 -0.0090134689947
-2.75 -0.00335219091786
-2.5 0.00342380745423
-2.25 0.011918234419
-2.0 0.0214298246854
-1.75 0.0323377460653
-1.5 0.0440744198542
-1.25 0.056172836502
-1.0 0.0678659046297
-0.75 0.0784979766142
-0.5 0.0872786016591
-0.25 0.0943560099137
0.0 0.0986505224386
0.25 0.100912087794
0.5 0.100237071906
0.75 0.0976080268025
1.0 0.0923583922214
1.25 0.0853911184175
1.5 0.0764505253982
1.75 0.0664198442818
2.0 0.0555859821145
2.25 0.0445736085593
2.5 0.0337701045067
2.75 0.023270448398
3.0 0.0136226250291
3.25 0.00494794689748
3.5 -0.00227541235911
3.75 -0.00836323239371
4.0 -0.0131144659912
4.25 -0.0167048249861
4.5 -0.0189138347104
4.75 -0.0201557560949
5.0 -0.0200363872423
5.25 -0.0192578918442
5.5 -0.017944001991
5.75 -0.016525609283
6.0 -0.0151684900148
6.25 -0.0139859205619
6.5 -0.0130010415423
6.75 -0.0120150127452
7.0 -0.0112263107813
7.25 -0.0104391959784
7.5 -0.00992266160662
7.75 -0.00949319787926
8.0 -0.00951982201974
8.25 -0.00963910115004
8.5 -0.0100618573145
8.75 -0.0103141778423
9.0 -0.0108312725393
9.25 -0.0111813056799
9.5 -0.0115444501488
9.75 -0.0111127557532
10.0 -0.0107604301449
10.25 -0.00962217576143
10.5 -0.0086607659983
10.75 -0.0076416524816
11.0 -0.00666362822428
11.25 -0.00608796621875
11.5 -0.00571620707817
11.75 -0.00576155154732
12.0 -0.0062129919613
12.25 -0.00703193456998
12.5 -0.00787801329263
12.75 -0.00877912562513
13.0 -0.00963920159273
13.25 -0.00999813315659
13.5 -0.0105005028935
13.75 -0.0102908595517
14.0 -0.0101334838345
14.25 -0.00950850598851
14.5 -0.0088637334814
14.75 -0.00821138551687
15.0 -0.00788865539885
