-14.75 0.0
-14.5 -0.000200518807692
-14.25 -0.000973818275404
-14.0 -0.00221294081926
-13.75 -0.00381589528854
-13.5 -0.00492104545133
-13.25 -0.005841710134
-13.0 -0.00628126841278
-12.75 -0.006853191123
-12.5 -0.00775152249692
-12.25 -0.00858221759397
-12.0 -0.00930132407681
-11.75 -0.00954527045511
-11.5 -0.00917784769256
-11.25 -0.00901687645152
-11.0 -0.00822482669787
-10.75 -0.00770342535649
-10.5 -0.0068219646606
-10.25 -0.00574553059014
-10.0 -0.00481257442333
-9.75 -0.00409154163672
-9.5 -0.00401634280412
-9.25 -0.00513279150215
-9.0 -0.00711092863901
-8.75 -0.00990303750441
-8.5 -0.0129884766247
-8.25 -0.0149486654561
-8.0 -0.0163878815288
-7.75 -0.0156365088149
-7.5 -0.0140934439629
-7.25 -0.0113144458073
-7.0 -0.00872096983765
-6.75 -0.00710198289036
-6.5 -0.0068037823975
-6.25 -0.00791482177435
-6.0 -0.0101657918847
-5.75 -0.012780480862
-5.5 -0.0164291972571
-5.25 -0.01877933429
-5.0 -0.0207924103306
-4.75 -0.0221714671842
-4.5 -0.0227554427358
-4.25 -0.0240444184886
-4.0 -0.0244551703146
-3.75 -0.0249713742025
-3.5 -0.0244127713596
-3.25 -0.0219560302557
-3.0 -0.0175479272603
-2.75 -0.0111805858721
-2.5 -0.00384062899321
-2.25 0.00543994393462
-2.0 0.015170534513
-1.75 0.02706941704
-1.5 0.0400860186502
-1.25 0.0542062618486
-1.0 0.0681622047262
-0.75 0.0815148103827
-0.5 0.0929923489799
-0.25 0.102955278051
0.0 0.109025632005
0.25 0.112568734726
0.5 0.112068844533
0.75 0.109381807929
1.0 0.103789497796
1.25 0.0960963985798
1.5 0.0858563938156
1.75 0.0737172697311
2.0 0.0605091609653
2.25 0.0473261042381
2.5 0.0347576656831
2.75 0.0229548879952
3.0 0.0123673990124
3.25 0.00281244620028
3.5 -0.00496701768705
3.75 -0.0116438909561
4.0 -0.0167026728307
4.25 -0.0207481465582
4.5 -0.023436942102
4.75 -0.0253617991941
5.0 -0.0259572008979
5.25 -0.025717681362
5.5 -0.0246257191208
5.75 -0.023153052015
6.0 -0.0213934681296
6.25 -0.0197211403176
6.5 -0.0177088228822
6.75 -0.0153961329311
7.0 -0.0127452047141
7.25 -0.01023369508
7.5 -0.00819048351823
7.75 -0.00672381138703
8.0 -0.00598397744413
8.25 -0.00562474382097
8.5 -0.00594787412865
8.75 -0.00616105274103
9.0 -0.00765875466041
9.25 -0.00929193143532
9.5 -0.0116085377972
9.75 -0.0122134398931
10.0 -0.0127392437755
10.25 -0.0115539477637
10.5 -0.0103657381087
10.75 -0.00883907565814
11.0 -0.00735080618535
11.25 -0.00601253635676
11.5 -0.00508797624746
11.75 -0.00476609773567
12.0 -0.00528294861282
12.25 -0.0063663080679
12.5 -0.00775331820947
12.75 -0.00906230185876
13.0 -0.0106126484515
13.25 -0.0110497886803
13.5 -0.0121410889676
13.75 -0.0118385985061
14.0 -0.011595532995
14.25 -0.0102611213075
14.5 -0.0087851078697
14.75 -0.00702317963824
15.0 -0.00589630841596
