-14.75 0.0
-14.5 0.000236977292314
-14.25 0.000363341719096
-14.0 0.000359466742422
-13.75 0.000280896681091
-13.5 2.6646143728e-05
-13.25 -0.00029065658082
-13.0 -0.000742925003378
-12.75 -0.00135872488079
-12.5 -0.00213775147808
-12.25 -0.00309383872985
-12.0 -0.0041721196577
-11.75 -0.00537820097985
-11.5 -0.00655832918949
-11.25 -0.00783929586551
-11.0 -0.00910332510547
-10.75 -0.0104207986056
-10.5 -0.0117494206703
-10.25 -0.0130632590525
-10.0 -0.0143281482145
-9.75 -0.0155348110067
-9.5 -0.0166430954499
-9.25 -0.0177683148914
-9.0 -0.0187058653509
-8.75 -0.0196890734801
-8.5 -0.0204189614803
-8.25 -0.021068301403
-8.0 -0.0214534191343
-7.75 -0.0216072644188
-7.5 -0.0215120059799
-7.25 -0.0210393120346
-7.0 -0.0203238740905
-6.75 -0.019096560605
-6.5 -0.0174196052632
-6.25 -0.0149834738953
-6.0 -0.0117803244913
-5.75 -0.00739501297759
-5.5 -0.00169228085634
-5.25 0.00575847259071
-5.0 0.0154420378383
-4.75 0.0276393618996
-4.5 0.0430939700744
-4.25 0.0618143915733
-4.0 0.0844709191238
-3.75 0.110771547626
-3.5 0.140594551757
-3.25 0.173157119328
-3.0 0.207689179864
-2.75 0.242963847442
-2.5 0.278153838685
-2.25 0.311994411585
-2.0 0.344025022321
-1.75 0.373233260712
-1.5 0.399346660781
-1.25 0.421754267647
-1.0 0.440374274102
-0.75 0.454868255712
-0.5 0.465380074733
-0.25 0.471708233465
0.0 0.473999502755
0.25 0.472095399501
0.5 0.466193120937
0.75 0.456072230536
1.0 0.441919618775
1.25 0.423660745285
1.5 0.401416398934
1.75 0.375424374446
2.0 0.345922065111
2.25 0.313602010232
2.5 0.27902025826
2.75 0.243217526231
3.0 0.207019734141
3.25 0.171611912036
3.5 0.137842051077
3.75 0.10697370586
4.0 0.0795183086702
4.25 0.0562581491256
4.5 0.0370037358659
4.75 0.0218149675259
5.0 0.00980854798193
5.25 0.000641066725007
5.5 -0.00652636596525
5.75 -0.0119850235066
6.0 -0.0163452132647
6.25 -0.0197048895047
6.5 -0.0224199625428
6.75 -0.0244652161292
7.0 -0.0260309977454
7.25 -0.0271053727881
7.5 -0.0277908282971
7.75 -0.0280329176975
8.0 -0.0279871473895
8.25 -0.0275670843259
8.5 -0.0269586277288
8.75 -0.0260596857533
9.0 -0.025100784224
9.25 -0.0238934842292
9.5 -0.022681849314
9.75 -0.0212392334579
10.0 -0.0198454741194
10.25 -0.0182309380033
10.5 -0.0166687594112
10.75 -0.0149721302066
11.0 -0.0133261010042
11.25 -0.0116611881813
11.5 -0.0100936581242
11.75 -0.00862227513141
12.0 -0.00721346786339
12.25 -0.00605399062793
12.5 -0.00492436641793
12.75 -0.00412542298543
13.0 -0.00341192681617
13.25 -0.00298524532823
13.5 -0.00262000664518
13.75 -0.00245921548995
14.0 -0.00225555063974
14.25 -0.00218637248993
14.5 -0.0020250160711
14.75 -0.00193783816714
15.0 -0.00180150452805
