-14.75 0.0
-14.5 0.000235983512802
-14.25 0.000375368476419
-14.0 0.000405341998901
-13.75 0.000356824437334
-13.5 0.000155292992544
-13.25 -0.000134817276337
-13.0 -0.000562837960127
-12.75 -0.0011864721045
-12.5 -0.00197439056917
-12.25 -0.0029700109496
-12.0 -0.00409037301894
-11.75 -0.00535906054987
-11.5 -0.00659370398204
-11.25 -0.0079295669254
-11.0 -0.00922881465562
-10.75 -0.0105644215213
-10.5 -0.0119084141204
-10.25 -0.0132301743702
-10.0 -0.0144998333687
-9.75 -0.0157039650964
-9.5 -0.0168135002172
-9.25 -0.0179279399655
-9.0 -0.0188713841152
-8.75 -0.0198582102363
-8.5 -0.0205886960518
-8.25 -0.0212278721587
-8.0 -0.0215694724113
-7.75 -0.0216296962522
-7.5 -0.0213956177449
-7.25 -0.0207104613611
-7.0 -0.0197366511551
-6.75 -0.018161548244
-6.5 -0.0160756344268
-6.25 -0.0131313270117
-6.0 -0.00934247136733
-5.75 -0.00425514480768
-5.5 0.00224998041908
-5.25 0.0106121949135
-5.0 0.0213406353816
-4.75 0.0347372372428
-4.5 0.0516141477637
-4.25 0.0719904506454
-4.0 0.096564662574
-3.75 0.125017143746
-3.5 0.157104401491
-3.25 0.191957912083
-3.0 0.228705969764
-2.75 0.266037558189
-2.5 0.303089821303
-2.25 0.338556384586
-2.0 0.371885444823
-1.75 0.402080734123
-1.5 0.428870549376
-1.25 0.45171152243
-1.0 0.470582057108
-0.75 0.485230613448
-0.5 0.495836563063
-0.25 0.502282131286
0.0 0.504690905476
0.25 0.502938596875
0.5 0.497172025734
0.75 0.487152167761
1.0 0.472990993247
1.25 0.454598377795
1.5 0.43198749023
1.75 0.405368856159
2.0 0.374875332574
2.25 0.341230829026
2.5 0.304923340029
2.75 0.267174404687
3.0 0.22882072547
3.25 0.191202736953
3.5 0.155222808227
3.75 0.122262208746
4.0 0.0928126384377
4.25 0.067761428245
4.5 0.0468086815234
4.75 0.0301700064753
5.0 0.0168114901329
5.25 0.00650022153186
5.5 -0.00171693055025
5.75 -0.00806013885957
6.0 -0.0132181538523
6.25 -0.0172556172479
6.5 -0.0205690559576
6.75 -0.0231300618665
7.0 -0.0251443002187
7.25 -0.0266222168081
7.5 -0.027653805908
7.75 -0.0281992263261
8.0 -0.0283975217788
8.25 -0.0281716422475
8.5 -0.0276936747872
8.75 -0.0268791466679
9.0 -0.0259550795698
9.25 -0.0247644310688
9.5 -0.0235570943392
9.75 -0.022140688229
10.0 -0.0207857148452
10.25 -0.0192279168482
10.5 -0.0177206457946
10.75 -0.0160631878078
11.0 -0.0144339164011
11.25 -0.012763950944
11.5 -0.011167188902
11.75 -0.00966716324189
12.0 -0.00820195957565
12.25 -0.00701438808456
12.5 -0.0058329324419
12.75 -0.00503063916347
13.0 -0.00430880002107
13.25 -0.00391468646612
13.5 -0.00359409469595
13.75 -0.00350143651168
14.0 -0.00337062841501
14.25 -0.00338705720313
14.5 -0.00332668977589
14.75 -0.00334213237868
15.0 -0.00331471066676
