-14.75 0.0
-14.5 0.000366984871209
-14.25 0.000609269801205
-14.0 0.000823790367774
-13.75 0.000893019876458
-13.5 0.000989347090914
-13.25 0.000970200634822
-13.0 0.000943413264167
-12.75 0.00073801283856
-12.5 0.000427359935504
-12.25 -0.000127022610281
-12.0 -0.00083060819344
-11.75 -0.00180392849267
-11.5 -0.00285789408834
-11.25 -0.00415671900546
-11.0 -0.00545361411958
-10.75 -0.00679767174465
-10.5 -0.00815182077525
-10.25 -0.00941820790692
-10.0 -0.0106109870698
-9.75 -0.0117155746477
-9.5 -0.0127212447936
-9.25 -0.0137090198811
-9.0 -0.0146037028392
-8.75 -0.0154983929246
-8.5 -0.016181110423
-8.25 -0.0167104539817
-8.0 -0.0169080579354
-7.75 -0.016719313644
-7.5 -0.0161182257357
-7.25 -0.0148888029297
-7.0 -0.0132110096637
-6.75 -0.0106700308169
-6.5 -0.00743060751906
-6.25 -0.00307014868589
-6.0 0.00226602003683
-5.75 0.00910026321765
-5.5 0.0174283207648
-5.25 0.0275804212444
-5.0 0.0400645253475
-4.75 0.0551536913131
-4.5 0.0738192629946
-4.25 0.0963083098814
-4.0 0.123560265549
-3.75 0.155535903921
-3.5 0.192031757525
-3.25 0.232272353432
-3.0 0.275251445693
-2.75 0.319303393577
-2.5 0.363131138408
-2.25 0.405021574428
-2.0 0.443966306323
-1.75 0.47881514638
-1.5 0.509362870264
-1.25 0.535098639207
-1.0 0.55610257585
-0.75 0.572315782317
-0.5 0.584013214307
-0.25 0.591274939353
0.0 0.594216293513
0.25 0.592756999558
0.5 0.586922835081
0.75 0.576404909276
1.0 0.561062545146
1.25 0.540821636299
1.5 0.515327919275
1.75 0.48486056993
2.0 0.44933583026
2.25 0.409674339147
2.5 0.366349375727
2.75 0.321276096272
3.0 0.275709135849
3.25 0.231821304632
3.5 0.190856218228
3.75 0.154421772615
4.0 0.122718823334
4.25 0.096225429143
4.5 0.0739787951202
4.75 0.0561199788713
5.0 0.041141317187
5.25 0.0291247232938
5.5 0.0188874527633
5.75 0.0106034221247
6.0 0.00346486763366
6.25 -0.00240059533221
6.5 -0.00743471249867
6.75 -0.0115921339986
7.0 -0.0151315473995
7.25 -0.0180690269097
7.5 -0.020505322261
7.75 -0.0223269670116
8.0 -0.0236809654778
8.25 -0.0244014089252
8.5 -0.0247364622739
8.75 -0.0245005361167
9.0 -0.0241275405178
9.25 -0.0233572243355
9.5 -0.0225859592126
9.75 -0.0215622480692
10.0 -0.0205909535991
10.25 -0.0193635665176
10.5 -0.0181883680581
10.75 -0.016840940091
11.0 -0.0155389177
11.25 -0.0141713534088
11.5 -0.0128237688693
11.75 -0.0115615491906
12.0 -0.0102119673461
12.25 -0.00919199361626
12.5 -0.00808676806596
12.75 -0.00743622324962
13.0 -0.00686061200506
13.25 -0.00671380643238
13.5 -0.00666896087396
13.75 -0.00696044920017
14.0 -0.00717884813033
14.25 -0.00762314200093
14.5 -0.00801830630017
14.75 -0.00848485470043
15.0 -0.00893863102261
