-14.75 0.0
-14.5 0.000244684116903
-14.25 -0.000227350737568
-14.0 -0.00083718251208
-13.75 -0.00178937242857
-13.5 -0.00264119608069
-13.25 -0.00341515181776
-13.0 -0.00414084702422
-12.75 -0.00480713794903
-12.5 -0.00536936477063
-12.25 -0.0059466012975
-12.0 -0.0063704327955
-11.75 -0.00676834212021
-11.5 -0.00691348157959
-11.25 -0.00706282703749
-11.0 -0.00683393768712
-10.75 -0.00664987689538
-10.5 -0.00633771591259
-10.25 -0.00590276003878
-10.0 -0.00556545722939
-9.75 -0.00532892380726
-9.5 -0.00553528749515
-9.25 -0.006215070769
-9.0 -0.0074323796846
-8.75 -0.00883971063452
-8.5 -0.0104581432874
-8.25 -0.0114088125617
-8.0 -0.0121273049729
-7.75 -0.0119682356741
-7.5 -0.0115285991459
-7.25 -0.0106892870149
-7.0 -0.00997548122911
-6.75 -0.00958082778952
-6.5 -0.00969167481792
-6.25 -0.0101872150591
-6.0 -0.0111627066914
-5.75 -0.0122041909403
-5.5 -0.013701212581
-5.25 -0.0147185277456
-5.0 -0.0156552222348
-4.75 -0.0161914702108
-4.5 -0.0161142266576
-4.25 -0.0160737148964
-4.0 -0.0151782213529
-3.75 -0.014034873548
-3.5 -0.0121303109298
-3.25 -0.00916647815706
-3.0 -0.00508082164139
-2.75 0.000356393164808
-2.5 0.00691183891032
-2.25 0.0149150998241
-2.0 0.0239256866762
-1.75 0.0339442874639
-1.5 0.0445723131607
-1.25 0.0553119196001
-1.0 0.0656488228292
-0.75 0.0749929767747
-0.5 0.0826784321572
-0.25 0.088781309657
0.0 0.0924752392241
0.25 0.0943246840407
0.5 0.0936707145317
0.75 0.0912256546467
1.0 0.086471693877
1.25 0.0802471297861
1.5 0.0723190216088
1.75 0.0635200928492
2.0 0.0539580683982
2.25 0.0441428165327
2.5 0.0343796008498
2.75 0.02477374328
3.0 0.015819799157
3.25 0.00768802415246
3.5 0.0007581310754
3.75 -0.00510032684599
4.0 -0.0097375048144
4.25 -0.0132515491776
4.5 -0.0154505021169
4.75 -0.016736136814
5.0 -0.0167297293402
5.25 -0.0161442450676
5.5 -0.0151020984847
5.75 -0.0139899382281
6.0 -0.0129828485409
6.25 -0.0121481309626
6.5 -0.0115380809347
6.75 -0.0109428323543
7.0 -0.0105576504297
7.25 -0.0101510972999
7.5 -0.00997624294438
7.75 -0.00982584981887
8.0 -0.00998628120433
8.25 -0.0101516372679
8.5 -0.0104429354891
8.75 -0.0105748904321
9.0 -0.0107304144004
9.25 -0.0107291878199
9.5 -0.0106456861698
9.75 -0.0100477043724
10.0 -0.00952415466258
10.25 -0.00849318450548
10.5 -0.00761738532049
10.75 -0.00677449523601
11.0 -0.00598591103482
11.25 -0.0055838956395
11.5 -0.00534421337371
11.75 -0.00541073991699
12.0 -0.00576508637564
12.25 -0.00638816272949
12.5 -0.0070100586697
12.75 -0.00769504948164
13.0 -0.00835751484504
13.25 -0.0086870837511
13.5 -0.00911252241081
13.75 -0.00902572082704
14.0 -0.00899249030118
14.25 -0.00864604338069
14.5 -0.0082818863519
14.75 -0.00792998856949
15.0 -0.00775396410045
