-14.75 0.0
-14.5 9.11365415892e-05
-14.25 -0.000552369300732
-14.0 -0.00146282611906
-13.75 -0.00279138502977
-13.5 -0.00378852823753
-13.25 -0.00467466196039
-13.0 -0.00528498685836
-12.75 -0.00586520191176
-12.5 -0.00654526045725
-12.25 -0.00722368950158
-12.0 -0.00788199718087
-11.75 -0.00836008499248
-11.5 -0.00838845212205
-11.25 -0.00851818411136
-11.0 -0.00804388508328
-10.75 -0.00776107324143
-10.5 -0.00723447746641
-10.25 -0.00659696502661
-10.0 -0.00608314794698
-9.75 -0.00568865718371
-9.5 -0.00586739707035
-9.25 -0.00683664505083
-9.0 -0.00858765275814
-8.75 -0.0108576023603
-8.5 -0.0134632412998
-8.25 -0.0150860620096
-8.0 -0.0162774784265
-7.75 -0.0157408125389
-7.5 -0.0146333909576
-7.25 -0.0126171058777
-7.0 -0.0108390357993
-6.75 -0.00974162496413
-6.5 -0.00967915092151
-6.25 -0.0105533502668
-6.0 -0.012324986476
-5.75 -0.0143458453983
-5.5 -0.0171454072554
-5.25 -0.0189916977783
-5.0 -0.0205868098206
-4.75 -0.0216066251811
-4.5 -0.0218579744784
-4.25 -0.022482499572
-4.0 -0.0221814309141
-3.75 -0.0218541655305
-3.5 -0.0206461948299
-3.25 -0.0180167462135
-3.0 -0.0139193606653
-2.75 -0.00811641139518
-2.5 -0.0012482417453
-2.25 0.00754244903365
-2.0 0.0171592478334
-1.75 0.0286127984793
-1.5 0.0411333202548
-1.25 0.0544226432351
-1.0 0.0674727166139
-0.75 0.0796501023996
-0.5 0.0899447201249
-0.25 0.0985523428786
0.0 0.103843244782
0.25 0.106831056721
0.5 0.106261454743
0.75 0.103546657092
1.0 0.0979516971508
1.25 0.0903983330452
1.5 0.0805837102767
1.75 0.0692976172839
2.0 0.0570878222711
2.25 0.0447740390579
2.5 0.0329162037667
2.75 0.0216068587527
3.0 0.0114300767122
3.25 0.00234275323911
3.5 -0.00502617047742
3.75 -0.0112454269889
4.0 -0.016015633963
4.25 -0.0196755555948
4.5 -0.0219510091207
4.75 -0.0233180127504
5.0 -0.023323105525
5.25 -0.0225963682313
5.5 -0.0212210180503
5.75 -0.0196510502553
6.0 -0.0180195107748
6.25 -0.0165347168668
6.5 -0.0150824002229
6.75 -0.013529688261
7.0 -0.0120162830033
7.25 -0.0105295955953
7.5 -0.00937843702137
7.75 -0.0084430983457
8.0 -0.00808339882773
8.25 -0.00794099926434
8.5 -0.00831608949335
8.75 -0.00858309859248
9.0 -0.00959705707716
9.25 -0.0105692923915
9.5 -0.01181239808
9.75 -0.0118441768451
10.0 -0.0118963451015
10.25 -0.0107395481621
10.5 -0.00971492831853
10.75 -0.00847885981388
11.0 -0.00726015973737
11.25 -0.00633236316872
11.5 -0.00567637888185
11.75 -0.00553622925077
12.0 -0.0059926887927
12.25 -0.00691915557726
12.5 -0.00799219367629
12.75 -0.00910929359578
13.0 -0.0102657711677
13.25 -0.0106790895789
13.5 -0.011399054532
13.75 -0.0111350979545
14.0 -0.0109202139273
14.25 -0.00999557168137
14.5 -0.00900986416024
14.75 -0.00790841130781
15.0 -0.00729603497439
