-14.75 0.0
-14.5 0.00066499427249
-14.25 0.00113906810172
-14.0 0.00154231440987
-13.75 0.00186997715398
-13.5 0.00236080723448
-13.25 0.0028566725683
-13.0 0.00349004154192
-12.75 0.00413384871911
-12.5 0.00470200498129
-12.25 0.00511965317818
-12.0 0.0052868970192
-11.75 0.00508374095247
-11.5 0.00464783957061
-11.25 0.00375515496176
-11.0 0.00278247592591
-10.75 0.00165993555377
-10.5 0.000448329926007
-10.25 -0.000594788547513
-10.0 -0.00155935763386
-9.75 -0.00234179861871
-9.5 -0.00294261033209
-9.25 -0.00341910634836
-9.0 -0.00377375390527
-8.75 -0.0039760803276
-8.5 -0.00398467802556
-8.25 -0.00383064148303
-8.0 -0.00337827905916
-7.75 -0.002577020231
-7.5 -0.00131400877065
-7.25 0.000672412367776
-7.0 0.00324289114681
-6.75 0.00681569748919
-6.5 0.0111509783704
-6.25 0.0166231034723
-6.0 0.022967453898
-5.75 0.0306998008728
-5.5 0.039669840559
-5.25 0.0502036924055
-5.0 0.0626587006771
-4.75 0.0772268353933
-4.5 0.0947163227269
-4.25 0.115330729539
-4.0 0.140057481455
-3.75 0.169207285773
-3.5 0.203190824106
-3.25 0.241856717677
-3.0 0.284679603826
-2.75 0.330315864963
-2.5 0.377155806254
-2.25 0.423314849719
-2.0 0.467105659193
-1.75 0.506873162903
-1.5 0.542114418698
-1.25 0.571956379093
-1.0 0.596331956012
-0.75 0.615106443386
-0.5 0.628506459074
-0.25 0.636751728141
0.0 0.63998885713
0.25 0.638226697899
0.5 0.631434543067
0.75 0.619299480462
1.0 0.601438630353
1.25 0.577871705581
1.5 0.548053370185
1.75 0.512592723391
2.0 0.471554281655
2.25 0.426477050562
2.5 0.378280740287
2.75 0.329824549681
3.0 0.282643150121
3.25 0.239534217662
3.5 0.201152111705
3.75 0.168596945944
4.0 0.140948892893
4.25 0.117966440399
4.5 0.0981832271445
4.75 0.081621039571
5.0 0.0670105377934
5.25 0.0546491540575
5.5 0.0435493173771
5.75 0.0341407326322
6.0 0.0256752881664
6.25 0.0184014090308
6.5 0.0119196652645
6.75 0.00633430863105
7.0 0.00143562698755
7.25 -0.00271334207175
7.5 -0.00629424052706
7.75 -0.00915283861256
8.0 -0.0115407660966
8.25 -0.0132381921766
8.5 -0.0146103224348
8.75 -0.0152306063307
9.0 -0.0157806841576
9.25 -0.0157118274867
9.5 -0.015654517222
9.75 -0.0151888237661
10.0 -0.0147561337506
10.25 -0.0139477998716
10.5 -0.01323533506
10.75 -0.0123535993512
11.0 -0.0116598131207
11.25 -0.0109597227936
11.5 -0.0103171843494
11.75 -0.00972223308068
12.0 -0.00896029479295
12.25 -0.00842843935483
12.5 -0.00771124437767
12.75 -0.00734956562991
13.0 -0.00698572989718
13.25 -0.00699333528441
13.5 -0.00704965878372
13.75 -0.00754746274545
14.0 -0.00785934701177
14.25 -0.00853854151396
14.5 -0.00916268546426
14.75 -0.00986499146287
15.0 -0.0106712508385
