-14.75 0.0
-14.5 0.000560889692247
-14.25 0.000969282245602
-14.0 0.00134291397128
-13.75 0.00158286302394
-13.5 0.0019107187522
-13.25 0.00215103273744
-13.0 0.0024463353288
-12.75 0.00263038717956
-12.5 0.00274914167254
-12.25 0.0026475389594
-12.0 0.00236262412736
-11.75 0.00174175691442
-11.5 0.000928713140317
-11.25 -0.000251316743938
-11.0 -0.00149805818438
-10.75 -0.00283463990533
-10.5 -0.00420530805791
-10.25 -0.00542475498902
-10.0 -0.00652688260088
-9.75 -0.00747751807194
-9.5 -0.00825179971891
-9.25 -0.00897956256302
-9.0 -0.00960116332744
-8.75 -0.0101987905545
-8.5 -0.0106069364327
-8.25 -0.0109070942241
-8.0 -0.010910513596
-7.75 -0.0105884229456
-7.5 -0.00981331692763
-7.25 -0.00837884901703
-7.0 -0.00640232625293
-6.75 -0.00344959844548
-6.5 0.000268309128861
-6.25 0.00518063061243
-6.0 0.0110462276108
-5.75 0.0183980596499
-5.5 0.0271175882336
-5.25 0.0374875545569
-5.0 0.0499144745074
-4.75 0.064615925797
-4.5 0.0824652945295
-4.25 0.1038073921
-4.0 0.129657982337
-3.75 0.160311872114
-3.5 0.195881351574
-3.25 0.236029747479
-3.0 0.279984366382
-2.75 0.326172939961
-2.5 0.373046941649
-2.25 0.418629155631
-2.0 0.461463003231
-1.75 0.500041012991
-1.5 0.534015564976
-1.25 0.562666100819
-1.0 0.586030275782
-0.75 0.604013027379
-0.5 0.616929740776
-0.25 0.624934762447
0.0 0.628179843272
0.25 0.626616701685
0.5 0.62023633431
0.75 0.60868210014
1.0 0.591675428201
1.25 0.569151832772
1.5 0.54063204166
1.75 0.506551177655
2.0 0.466902091017
2.25 0.422953480407
2.5 0.375473768865
2.75 0.326985407081
3.0 0.279097896371
3.25 0.234446128997
3.5 0.194137362862
3.75 0.159491152939
4.0 0.130050035989
4.25 0.105712447123
4.5 0.0851026765378
4.75 0.0682552586006
5.0 0.0536898440386
5.25 0.0416746424296
5.5 0.0310731184173
5.75 0.0222785500554
6.0 0.0144824283215
6.25 0.00791963461562
6.5 0.00215521691508
6.75 -0.00273077099062
7.0 -0.00699024813886
7.25 -0.0106107388472
7.5 -0.0137198038581
7.75 -0.0161720955619
8.0 -0.0181495508864
8.25 -0.0194283898689
8.5 -0.0203300331958
8.75 -0.0205230807927
9.0 -0.0206292419894
9.25 -0.0201909815636
9.5 -0.0197843958161
9.75 -0.0190068476821
10.0 -0.018280673095
10.25 -0.0171942291632
10.5 -0.016209153562
10.75 -0.0150394154991
11.0 -0.0140240715727
11.25 -0.0129583139553
11.5 -0.011936804414
11.75 -0.0109611828162
12.0 -0.0098449581375
12.25 -0.00900799742204
12.5 -0.00804598262247
12.75 -0.0075130761588
13.0 -0.00706545066955
13.25 -0.00707038428997
13.5 -0.00719123675863
13.75 -0.00770748087744
14.0 -0.00809502948483
14.25 -0.00876783442466
14.5 -0.00940081707178
14.75 -0.0100899261011
15.0 -0.0108086611757
