-14.75 0.0
-14.5 0.000697171587318
-14.25 0.00148785895389
-14.0 0.00239162244144
-13.75 0.00354499572315
-13.5 0.00493926537501
-13.25 0.00638073561179
-13.0 0.00773385572652
-12.75 0.00882694251692
-12.5 0.00965679208863
-12.25 0.00998906244128
-12.0 0.00999428725942
-11.75 0.00963382395657
-11.5 0.00913445932138
-11.25 0.0084322177734
-11.0 0.00796442050176
-10.75 0.00756683742559
-10.5 0.00742757240915
-10.25 0.00760016899733
-10.0 0.00784879850099
-9.75 0.00825392443789
-9.5 0.00866527304382
-9.25 0.00891720787768
-9.0 0.00908114820326
-8.75 0.00927351234768
-8.5 0.00949278477532
-8.25 0.00999820051544
-8.0 0.010683134875
-7.75 0.0116143046397
-7.5 0.0125386346572
-7.25 0.0134905967664
-7.0 0.014261929107
-6.75 0.0149680991713
-6.5 0.0156905347794
-6.25 0.0168812412614
-6.0 0.018706556611
-5.75 0.0214764871025
-5.5 0.0255242341163
-5.25 0.0307290787291
-5.0 0.0374843573967
-4.75 0.0456954691306
-4.5 0.055892013747
-4.25 0.0680420320621
-4.0 0.0831745984045
-3.75 0.101494529593
-3.5 0.124019335898
-3.25 0.15153255982
-3.0 0.184255698045
-2.75 0.22216476735
-2.5 0.264475728688
-2.25 0.309210546551
-2.0 0.354866141881
-1.75 0.398858139382
-1.5 0.439861702907
-1.25 0.475843429941
-1.0 0.506086788592
-0.75 0.529794198801
-0.5 0.546608416414
-0.25 0.556664867007
0.0 0.559865243448
0.25 0.55617538197
0.5 0.54564768137
0.75 0.528149600445
1.0 0.503672056274
1.25 0.472683908546
1.5 0.43537198371
1.75 0.393627740673
2.0 0.348214336363
2.25 0.302202420963
2.5 0.257448222482
2.75 0.216322794482
3.0 0.180435553585
3.25 0.149957622515
3.5 0.124993287376
3.75 0.104320038767
4.0 0.0873203013016
4.25 0.0731915665475
4.5 0.0611249250544
4.75 0.0510717842673
5.0 0.0424452449125
5.25 0.035227014101
5.5 0.0290788656184
5.75 0.0238670924536
6.0 0.0194248602576
6.25 0.0158306016767
6.5 0.0127182517393
6.75 0.0103752702099
7.0 0.00843453657252
7.25 0.00691069304092
7.5 0.00539886054369
7.75 0.00407694508608
8.0 0.00272124025824
8.25 0.00155806169598
8.5 0.000551026739052
8.75 -0.000260605813234
9.0 -0.000851588633669
9.25 -0.00121660184133
9.5 -0.00131888540005
9.75 -0.00114641747261
10.0 -0.00101417635026
10.25 -0.000504935488807
10.5 -0.00019003763144
10.75 0.000392696217264
11.0 0.000865822772321
11.25 0.00144209824985
11.5 0.00183360370996
11.75 0.00219225037332
12.0 0.00242651895496
12.25 0.00252701564933
12.5 0.00245897009644
12.75 0.00237521074943
13.0 0.00213728817758
13.25 0.00189147391652
13.5 0.0015604753704
13.75 0.00121593363054
14.0 0.000718317565222
14.25 9.67342619761e-05
14.5 -0.000701179191597
14.75 -0.0014627793405
15.0 -0.00237803469202
