-14.75 0.0
-14.5 -0.000150862824563
-14.25 -0.000914627342695
-14.0 -0.00210369884805
-13.75 -0.00367076326208
-13.5 -0.00476169635462
-13.25 -0.0056747556082
-13.0 -0.00613844585331
-12.75 -0.00670063538741
-12.5 -0.00755040163838
-12.25 -0.00834852811983
-12.0 -0.00905759695137
-11.75 -0.00935097078266
-11.5 -0.00906663910251
-11.25 -0.00897525178624
-11.0 -0.00825255448723
-10.75 -0.00778231306559
-10.5 -0.00696025305974
-10.25 -0.00595730404102
-10.0 -0.00509514156101
-9.75 -0.00443800710961
-9.5 -0.00441989034375
-9.25 -0.00552347987534
-9.0 -0.00747303957811
-8.75 -0.0101807915331
-8.5 -0.0131926502572
-8.25 -0.0151045547574
-8.0 -0.0165097354028
-7.75 -0.0157920254583
-7.5 -0.014315454637
-7.25 -0.0116434604902
-7.0 -0.00916407457788
-6.75 -0.0076036770499
-6.5 -0.00732956185543
-6.25 -0.00839499839901
-6.0 -0.0105752941575
-5.75 -0.0131131703184
-5.5 -0.0166437152593
-5.25 -0.0189334640855
-5.0 -0.020891710994
-4.75 -0.0222187966934
-4.5 -0.0227499601498
-4.25 -0.0239216406134
-4.0 -0.024204766582
-3.75 -0.0245705032539
-3.5 -0.0239016958079
-3.25 -0.0214186330186
-3.0 -0.0170753705273
-2.75 -0.0108155821044
-2.5 -0.00357343631862
-2.25 0.00560547748428
-2.0 0.0152921971227
-1.75 0.027095889378
-1.5 0.0400244590097
-1.25 0.0540230027929
-1.0 0.0678661501635
-0.75 0.0810703504997
-0.5 0.0923976546911
-0.25 0.102172779375
0.0 0.108140623663
0.25 0.111613310088
0.5 0.111105565319
0.75 0.108409748673
1.0 0.10279847246
1.25 0.0950973934212
1.5 0.0848915041376
1.75 0.0728558106002
2.0 0.0597797542113
2.25 0.0467099687436
2.5 0.0342415146563
2.75 0.0225065385263
3.0 0.0119881794628
3.25 0.00251454087926
3.5 -0.00517895204767
3.75 -0.0117622583935
4.0 -0.0167537390751
4.25 -0.0207068655573
4.5 -0.0232972060937
4.75 -0.0250921551755
5.0 -0.0255585929325
5.25 -0.0252112761125
5.5 -0.0240586348679
5.75 -0.0225654651215
6.0 -0.0208338818858
6.25 -0.0192034611599
6.5 -0.0172999293909
6.75 -0.0151243661358
7.0 -0.0126727561708
7.25 -0.0103270336706
7.5 -0.00842479311064
7.75 -0.00703105644723
8.0 -0.00634531761664
8.25 -0.00601847576704
8.5 -0.00635321379726
8.75 -0.00658305174088
9.0 -0.00801089765344
9.25 -0.00954358936767
9.5 -0.0116916333791
9.75 -0.0122066407447
10.0 -0.012659044774
10.25 -0.0114794245362
10.5 -0.0103220912253
10.75 -0.00884872160237
11.0 -0.0074080407141
11.25 -0.00613929468641
11.5 -0.00524986201663
11.75 -0.00494527192254
12.0 -0.00543593649304
12.25 -0.0064837173414
12.5 -0.00781580537668
12.75 -0.00909849218336
13.0 -0.0105860840257
13.25 -0.011020113308
13.5 -0.0120441041887
13.75 -0.011745461531
14.0 -0.011503845239
14.25 -0.010238498017
14.5 -0.00884840000603
14.75 -0.00720506245695
15.0 -0.00617314488828
