-14.75 0.0
-14.5 0.000291525573915
-14.25 0.000460897671133
-14.0 0.000572534078677
-13.75 0.000560452464429
-13.5 0.00051155473851
-13.25 0.000348048227477
-13.0 0.000135959619647
-12.75 -0.000284455151667
-12.5 -0.000824401843609
-12.25 -0.00161634491997
-12.0 -0.00253012893688
-11.75 -0.00367002761791
-11.5 -0.0048129380979
-11.25 -0.00613047009184
-11.0 -0.00742196099092
-10.75 -0.00875709928389
-10.5 -0.0101236391006
-10.25 -0.0114438090205
-10.0 -0.0127148938345
-9.75 -0.0139053177894
-9.5 -0.0149923327739
-9.25 -0.0160701419407
-9.0 -0.017009638743
-8.75 -0.0179820043301
-8.5 -0.0187089713635
-8.25 -0.0193104055458
-8.0 -0.0195702643934
-7.75 -0.0194783734737
-7.5 -0.0190203435262
-7.25 -0.0180078587001
-7.0 -0.0166299714695
-6.75 -0.0145005471058
-6.5 -0.0117626072327
-6.25 -0.00802021819524
-6.0 -0.0033733125136
-5.75 0.0026682704494
-5.5 0.0101120789744
-5.25 0.0193270679318
-5.0 0.030802193197
-4.75 0.0448293654906
-4.5 0.0623441094979
-4.25 0.0835470574809
-4.0 0.109387282009
-3.75 0.139800050376
-3.5 0.174629120751
-3.25 0.213082860327
-3.0 0.254239218969
-2.75 0.296507825601
-2.5 0.33873326885
-2.25 0.379242512028
-2.0 0.417126471089
-1.75 0.451219815129
-1.5 0.481234318614
-1.25 0.506627371506
-1.0 0.52743354071
-0.75 0.543527486643
-0.5 0.555141834859
-0.25 0.562310862167
0.0 0.565143157553
0.25 0.563554114653
0.5 0.557602872384
0.75 0.5469951805
1.0 0.531670091783
1.25 0.511550093063
1.5 0.486407097709
1.75 0.45651369304
2.0 0.421869934842
2.25 0.383411063451
2.5 0.341668777876
2.75 0.298413495514
3.0 0.254821859901
3.25 0.212797850983
3.5 0.173487783992
3.75 0.138364743934
4.0 0.107735120271
4.25 0.082137892938
4.5 0.0608004828944
4.75 0.0438110387288
5.0 0.0298241910528
5.25 0.0187466174359
5.5 0.00952035133187
5.75 0.00214303306421
6.0 -0.0041030959128
6.25 -0.00918672877892
6.5 -0.0135023918654
6.75 -0.0170215136625
7.0 -0.0199616170607
7.25 -0.0223448292856
7.5 -0.024243135278
7.75 -0.0255709669469
8.0 -0.0264570226451
8.25 -0.0267857952199
8.5 -0.0267534381506
8.75 -0.026252163961
9.0 -0.0256051707284
9.25 -0.024635216121
9.5 -0.0236566819898
9.75 -0.0224749513021
10.0 -0.0213517187429
10.25 -0.0200006521466
10.5 -0.0186843750219
10.75 -0.0171775931596
11.0 -0.0156797417699
11.25 -0.0141111362447
11.5 -0.0125866603254
11.75 -0.0111656864446
12.0 -0.0097059318472
12.25 -0.00858667440361
12.5 -0.00741470986675
12.75 -0.00670324699973
13.0 -0.00606995099683
13.25 -0.00585126667791
13.5 -0.0057272324806
13.75 -0.00590193814771
14.0 -0.00601622845123
14.25 -0.00630654605321
14.5 -0.00652807748491
14.75 -0.00682057846885
15.0 -0.0070905109463
