-14.75 0.0
-14.5 -2.95281069551e-06
-14.25 -0.00039689539822
-14.0 -0.000779469014683
-13.75 -0.00133576239149
-13.5 -0.00182765051468
-13.25 -0.00225938466681
-13.0 -0.00265737400245
-12.75 -0.00301627332073
-12.5 -0.00333250812317
-12.25 -0.00373458494128
-12.0 -0.00405156777956
-11.75 -0.00442878910409
-11.5 -0.00473459518711
-11.25 -0.00501461133997
-11.0 -0.00511506589162
-10.75 -0.00513245128369
-10.5 -0.00500783574616
-10.25 -0.00470484594746
-10.0 -0.00439942914828
-9.75 -0.00414183847648
-9.5 -0.0040231946539
-9.25 -0.00410609605191
-9.0 -0.00443087059413
-8.75 -0.0047690450576
-8.5 -0.00530794281655
-8.25 -0.00553350345578
-8.0 -0.00574890853488
-7.75 -0.005626307489
-7.5 -0.00540101526128
-7.25 -0.00503691822328
-7.0 -0.00465105475635
-6.75 -0.00442380251506
-6.5 -0.00434376954104
-6.25 -0.0045041877082
-6.0 -0.00484334533372
-5.75 -0.0052742232479
-5.5 -0.00594319188842
-5.25 -0.00642211938403
-5.0 -0.00688762413324
-4.75 -0.00711210128537
-4.5 -0.00690955235686
-4.25 -0.00655245835943
-4.0 -0.00549462863152
-3.75 -0.00408889059288
-3.5 -0.00201076056542
-3.25 0.000805813201369
-3.0 0.00447379985979
-2.75 0.00912048598079
-2.5 0.0147266851979
-2.25 0.0212510416417
-2.0 0.0285845751748
-1.75 0.0362776820248
-1.5 0.0442180041984
-1.25 0.0518570234536
-1.0 0.0590732238881
-0.75 0.0654084010697
-0.5 0.0706044212798
-0.25 0.074633459888
0.0 0.0770826683157
0.25 0.0782135772902
0.5 0.0777998800677
0.75 0.0761438003567
1.0 0.0731038983689
1.25 0.0690810305227
1.5 0.0639550592031
1.75 0.0580628884654
2.0 0.0514258191768
2.25 0.0442605920866
2.5 0.0368265581248
2.75 0.0292346070416
3.0 0.021843190057
3.25 0.0149641783772
3.5 0.00884694008077
3.75 0.00367136535712
4.0 -0.000517494545576
4.25 -0.00372797671061
4.5 -0.00596069186167
4.75 -0.00750885900136
5.0 -0.00820008119653
5.25 -0.00849617244468
5.5 -0.00849323880207
5.75 -0.00836443297425
6.0 -0.00827491029949
6.25 -0.00822699815142
6.5 -0.00831812420268
6.75 -0.00842983866019
7.0 -0.00866685314945
7.25 -0.0088697924594
7.5 -0.00911014360006
7.75 -0.00925850098881
8.0 -0.00938819710294
8.25 -0.00940032689586
8.5 -0.00929896658817
8.75 -0.00911058397505
9.0 -0.00876265798809
9.25 -0.00836273248864
9.5 -0.00779901523913
9.75 -0.00712187473768
10.0 -0.00643740568844
10.25 -0.00568122851831
10.5 -0.00501502844298
10.75 -0.00450972227979
11.0 -0.00406719428334
11.25 -0.00384940840981
11.5 -0.00373151680601
11.75 -0.00371299703096
12.0 -0.00380743506378
12.25 -0.00398777244792
12.5 -0.00420160470687
12.75 -0.0044257378672
13.0 -0.00473548642499
13.25 -0.00489498941169
13.5 -0.00513879525935
13.75 -0.00514463444109
14.0 -0.00522032779821
14.25 -0.00517055234424
14.5 -0.00513885538248
14.75 -0.00510329648741
15.0 -0.00505388053432
