-14.75 0.0
-14.5 0.000205469611538
-14.25 -0.000244990923272
-14.0 -0.00081316373177
-13.75 -0.00168402708975
-13.5 -0.00248076552497
-13.25 -0.00318680498461
-13.0 -0.00385872592229
-12.75 -0.00446628405982
-12.5 -0.00497740302899
-12.25 -0.00552465039183
-12.0 -0.00592019852155
-11.75 -0.0063090542355
-11.5 -0.00647588671311
-11.25 -0.0066298165352
-11.0 -0.00644969971108
-10.75 -0.00628057831503
-10.5 -0.00598633133642
-10.25 -0.00556974061614
-10.0 -0.00524313910629
-9.75 -0.00502899295963
-9.5 -0.00520546816591
-9.25 -0.0057900897855
-9.0 -0.00684027344747
-8.75 -0.00802153365449
-8.5 -0.00940795593769
-8.25 -0.0102148392845
-8.0 -0.0108471642495
-7.75 -0.0107415265648
-7.5 -0.0103956970873
-7.25 -0.00971183801771
-7.0 -0.00910633213259
-6.75 -0.00875603706692
-6.5 -0.00880996541692
-6.25 -0.00919065188026
-6.0 -0.00997491703009
-5.75 -0.0108238692884
-5.5 -0.012082192375
-5.25 -0.0129628878475
-5.0 -0.0138042550337
-4.75 -0.0143005616397
-4.5 -0.0142319537483
-4.25 -0.0141379364462
-4.0 -0.0132100344909
-3.75 -0.0119817480562
-3.5 -0.0100069218417
-3.25 -0.00704177378808
-3.0 -0.00301803382659
-2.75 0.00226399091728
-2.5 0.00864482540913
-2.25 0.0163423976824
-2.0 0.0250238562763
-1.75 0.0345361518452
-1.5 0.0445630336963
-1.25 0.0545912746205
-1.0 0.0642328878099
-0.75 0.0729202660555
-0.5 0.0800737650599
-0.25 0.0857161585248
0.0 0.0891315691619
0.25 0.0907888604478
0.5 0.0901458362104
0.75 0.0878120810026
1.0 0.0833606827959
1.25 0.0775751082124
1.5 0.0702344309452
1.75 0.0620975694396
2.0 0.0532093572284
2.25 0.0440162330234
2.5 0.0347988498926
2.75 0.0256640523054
3.0 0.0170731930326
3.25 0.00922106623458
3.5 0.0024523802105
3.75 -0.00327101196949
4.0 -0.00782366970044
4.25 -0.0112749840966
4.5 -0.0134658029758
4.75 -0.0147916406151
5.0 -0.0148988050157
5.25 -0.0144710977261
5.5 -0.0136219102548
5.75 -0.0127013574414
6.0 -0.0118819366384
6.25 -0.0112156745196
6.5 -0.010767039085
6.75 -0.0103416972918
7.0 -0.0101297511011
7.25 -0.009893182389
7.5 -0.00986929902815
7.75 -0.00983543156554
8.0 -0.0100320963549
8.25 -0.0101899273688
8.5 -0.0103875212391
8.75 -0.0104415907242
9.0 -0.0104341503645
9.25 -0.0102932471466
9.5 -0.010043766623
9.75 -0.00940681358974
10.0 -0.00883099760845
10.25 -0.0078748591246
10.5 -0.00704467748707
10.75 -0.00628755845399
11.0 -0.00558652417257
11.25 -0.00524628434681
11.5 -0.00505181368704
11.75 -0.00510940401081
12.0 -0.00540665888558
12.25 -0.00592254394073
12.5 -0.00644193269818
12.75 -0.00701583200226
13.0 -0.00759191789713
13.25 -0.00789583571054
13.5 -0.00828568781465
13.75 -0.00824735667712
14.0 -0.00826358557049
14.25 -0.00802835778191
14.5 -0.00777688188236
14.75 -0.00753378016158
15.0 -0.00740468034977
