-14.75 0.0
-14.5 0.000500045614516
-14.25 0.0011630766483
-14.0 0.0018849865768
-13.75 0.00281556006563
-13.5 0.00383435290222
-13.25 0.0048111528061
-13.0 0.00548598458911
-12.75 0.00593522365178
-12.5 0.00599891377431
-12.25 0.00573533291468
-12.0 0.00517558044163
-11.75 0.00444734143449
-11.5 0.00366887672689
-11.25 0.00296383623647
-11.0 0.00248477994244
-10.75 0.00221837808893
-10.5 0.00199963172841
-10.25 0.00199465409162
-10.0 0.0017748939533
-9.75 0.00157440893051
-9.5 0.00118179415555
-9.25 0.000694511467601
-9.0 6.91182122555e-05
-8.75 -0.000441089777614
-8.5 -0.000944049673097
-8.25 -0.0011731097281
-8.0 -0.00128326042735
-7.75 -0.00114189215874
-7.5 -0.00102940704625
-7.25 -0.000691088053079
-7.0 -0.000401233363412
-6.75 7.58931173159e-05
-6.5 0.000741954286524
-6.25 0.00182302501352
-6.0 0.00335656525029
-5.75 0.00568813527526
-5.5 0.00899451203942
-5.25 0.0134961256986
-5.0 0.0196305159983
-4.75 0.0276741096813
-4.5 0.0382312143158
-4.25 0.0517610518087
-4.0 0.0692715789301
-3.75 0.091421067402
-3.5 0.118844777824
-3.25 0.152109532288
-3.0 0.190341098412
-2.75 0.232837535558
-2.5 0.277995746008
-2.25 0.323708562818
-2.0 0.368395882905
-1.75 0.409992000127
-1.5 0.447661702823
-1.25 0.479905693273
-1.0 0.506665941071
-0.75 0.527458618702
-0.5 0.542186537142
-0.25 0.551059508474
0.0 0.554001835801
0.25 0.551055043486
0.5 0.542119067918
0.75 0.527117767745
1.0 0.505893998855
1.25 0.478729645213
1.5 0.445494334987
1.75 0.40745797732
2.0 0.364793269472
2.25 0.31976191118
2.5 0.273686099899
2.75 0.228744966606
3.0 0.187169592066
3.25 0.150158592139
3.5 0.119167295344
3.75 0.0934766044763
4.0 0.0732467296772
4.25 0.0570054726448
4.5 0.0441733498567
4.75 0.0338733284032
5.0 0.0255586230501
5.25 0.0187465181472
5.5 0.0132181465259
5.75 0.00860980057925
6.0 0.00489076518184
6.25 0.00192843409769
6.5 -0.000447097267157
6.75 -0.00220500787453
7.0 -0.00356681115153
7.25 -0.00452439037263
7.5 -0.00542099041769
7.75 -0.00602223087932
8.0 -0.00664493194433
8.25 -0.0069999228661
8.5 -0.00730785771294
8.75 -0.00741115207265
9.0 -0.00736845190988
9.25 -0.0071362485074
9.5 -0.00676180909108
9.75 -0.0060924946381
10.0 -0.00552194290384
10.25 -0.00455772560508
10.5 -0.00379992404396
10.75 -0.00286833635444
11.0 -0.0022338697651
11.25 -0.00160695475416
11.5 -0.00136708195556
11.75 -0.00109608024273
12.0 -0.00106986722866
12.25 -0.00105006820329
12.5 -0.00123782827867
12.75 -0.0014223025489
13.0 -0.00169626095093
13.25 -0.00194140537241
13.5 -0.00220523450235
13.75 -0.00250937928142
14.0 -0.00282245691349
14.25 -0.00325439741293
14.5 -0.00370717873352
14.75 -0.00410645792824
15.0 -0.00458417069446
