-14.75 0.0
-14.5 0.000711170455457
-14.25 0.0015400684575
-14.0 0.00244688203663
-13.75 0.00361697656831
-13.5 0.0049782461824
-13.25 0.00637570472593
-13.0 0.00759817827656
-12.75 0.00856962975015
-12.5 0.00922227351709
-12.25 0.0093992592785
-12.0 0.00922162647974
-11.75 0.00868914209787
-11.5 0.00802277750301
-11.25 0.00722070078761
-11.0 0.00668234557905
-10.75 0.00628175513763
-10.5 0.00612121620693
-10.25 0.00627198017719
-10.0 0.00643558121432
-9.75 0.00673289510126
-9.5 0.00699642056375
-9.25 0.0071171681913
-9.0 0.0071508634359
-8.75 0.0072491128637
-8.5 0.00737892299541
-8.25 0.00782654315841
-8.0 0.00844996652735
-7.75 0.00932523332854
-7.5 0.0101713764512
-7.25 0.0110764924459
-7.0 0.011795164816
-6.75 0.0124951523304
-6.5 0.0132418652239
-6.25 0.0144556697345
-6.0 0.0162762445002
-5.75 0.0190304571002
-5.5 0.0230215334147
-5.25 0.0282037078447
-5.0 0.0349718970088
-4.75 0.0433116775366
-4.5 0.053748024452
-4.25 0.0663240557228
-4.0 0.0820376736863
-3.75 0.101185995668
-3.5 0.124731629331
-3.25 0.153539958033
-3.0 0.187697365673
-2.75 0.227140274106
-2.5 0.270921144663
-2.25 0.31692521236
-2.0 0.363532852775
-1.75 0.408130663134
-1.5 0.449436737693
-1.25 0.485474804757
-1.0 0.515637969364
-0.75 0.539206650799
-0.5 0.555867787632
-0.25 0.565834773545
0.0 0.569029713015
0.25 0.565461412476
0.5 0.555137518305
0.75 0.537924689745
1.0 0.513740218213
1.25 0.482978856751
1.5 0.445721936816
1.75 0.4037415198
2.0 0.357734361285
2.25 0.310712433652
2.5 0.264589795182
2.75 0.221798451068
3.0 0.184169792354
3.25 0.152048306444
3.5 0.125742903626
3.75 0.104002943951
4.0 0.0862899234248
4.25 0.0716330251199
4.5 0.0592808481373
4.75 0.0490190599976
5.0 0.0402826077745
5.25 0.0329602036291
5.5 0.0267316676491
5.75 0.0214234155353
6.0 0.0169101181574
6.25 0.0132471922046
6.5 0.0101089336053
6.75 0.00774443442175
7.0 0.00581343238717
7.25 0.0043200192823
7.5 0.0028535749019
7.75 0.00160953190209
8.0 0.000336609678214
8.25 -0.000724338342242
8.5 -0.00165820910068
8.75 -0.00238549666582
9.0 -0.00289735152137
9.25 -0.00316785320604
9.5 -0.00320030723903
9.75 -0.00292841995073
10.0 -0.00273171090507
10.25 -0.00215213940371
10.5 -0.00179357071768
10.75 -0.00116435103368
11.0 -0.000676109886397
11.25 -6.56630157168e-05
11.5 0.000332464043674
11.75 0.000722144755315
12.0 0.000938885670269
12.25 0.00103690719841
12.5 0.000925944807265
12.75 0.000816341302405
13.0 0.000567760620532
13.25 0.000346513007266
13.5 4.14008124665e-05
13.75 -0.000270278433312
14.0 -0.000732631499937
14.25 -0.00131048123901
14.5 -0.00204868770868
14.75 -0.00273954444438
15.0 -0.00357271621838
