-14.75 0.0
-14.5 0.00023035019692
-14.25 -0.000232061580679
-14.0 -0.000824970228614
-13.75 -0.00174391792869
-13.5 -0.00257449705423
-13.25 -0.00332123691822
-13.0 -0.00402648909145
-12.75 -0.00467029480975
-12.5 -0.00521254853745
-12.25 -0.00577885680474
-12.0 -0.00619124634876
-11.75 -0.00658547320416
-11.5 -0.00673829913179
-11.25 -0.00688780147708
-11.0 -0.0066765042984
-10.75 -0.00649642155518
-10.5 -0.0061903070694
-10.25 -0.00576226227162
-10.0 -0.00542972925052
-9.75 -0.00520364053288
-9.5 -0.00540107381532
-9.25 -0.00604582830759
-9.0 -0.00719966448475
-8.75 -0.0085190518418
-8.5 -0.0100468928469
-8.25 -0.0109422466962
-8.0 -0.0116286705391
-7.75 -0.0114935572072
-7.5 -0.0110939478989
-7.25 -0.0103186656503
-7.0 -0.00964974566302
-6.75 -0.00927279285185
-6.5 -0.00936035326523
-6.25 -0.00980810542975
-6.0 -0.0107053386904
-5.75 -0.0116676265623
-5.5 -0.0130672271625
-5.25 -0.0140292872459
-5.0 -0.0149285624717
-4.75 -0.0154503077468
-4.5 -0.0153784242765
-4.25 -0.0153181162892
-4.0 -0.0144103258927
-3.75 -0.0132326330203
-3.5 -0.0112989657038
-3.25 -0.00833312051812
-3.0 -0.00427011834933
-2.75 0.00110745033884
-2.5 0.00759697043751
-2.25 0.0154824693728
-2.0 0.0243672461494
-1.75 0.0341877844365
-1.5 0.0445786591561
-1.25 0.0550356737058
-1.0 0.0650966932492
-0.75 0.0741806761867
-0.5 0.0816558396967
-0.25 0.0875760715588
0.0 0.0911599682833
0.25 0.0929327228862
0.5 0.0922820886539
0.75 0.089879139312
1.0 0.0852412877531
1.25 0.0791878827649
1.5 0.0714894392561
1.75 0.0629518938907
2.0 0.0536557979582
2.25 0.0440865645827
2.5 0.0345393303984
2.75 0.0251199755392
3.0 0.01631018316
3.25 0.00828884692825
3.5 0.0014217570398
3.75 -0.00438412592407
4.0 -0.0089882197725
4.25 -0.0124770495503
4.5 -0.0146712867977
4.75 -0.0159712855108
5.0 -0.0160071278428
5.25 -0.0154816311855
5.5 -0.0145133511956
5.75 -0.0134753463074
6.0 -0.0125415417002
6.25 -0.0117730565411
6.5 -0.0112273157175
6.75 -0.0106998143239
7.0 -0.0103846737066
7.25 -0.0100466891535
7.5 -0.00993409570685
7.75 -0.00983240537956
8.0 -0.0100096628762
8.25 -0.0101741060834
8.5 -0.0104281719143
8.75 -0.0105288552353
9.0 -0.0106164032115
9.25 -0.0105564169275
9.5 -0.0104034126319
9.75 -0.00978871786097
10.0 -0.00924386136722
10.25 -0.00824358114426
10.5 -0.00738576842336
10.75 -0.00657730837065
11.0 -0.00582347583837
11.25 -0.00544741739982
11.5 -0.00522701616087
11.75 -0.00529165602051
12.0 -0.00562451880612
12.25 -0.00620592221238
12.5 -0.00678747481312
12.75 -0.00742846745755
13.0 -0.00805617175299
13.25 -0.00837546090503
13.5 -0.00878587344075
13.75 -0.00871836553257
14.0 -0.0087051703416
14.25 -0.00840491853318
14.5 -0.00808752350458
14.75 -0.00778144541236
15.0 -0.00762589769392
