-14.75 0.0
-14.5 0.000724903538488
-14.25 0.00155564560639
-14.0 0.00247249820625
-13.75 0.00365105561978
-13.5 0.0050384743565
-13.25 0.00646542007516
-13.0 0.00774143119337
-12.75 0.00876037327725
-12.5 0.00947482964223
-12.25 0.00969854492192
-12.0 0.00956980618067
-11.75 0.00907213773296
-11.5 0.00843836798934
-11.25 0.00764539660815
-11.0 0.00711502126051
-10.75 0.00670922181457
-10.5 0.00655520501282
-10.25 0.0067212199261
-10.0 0.00692170212745
-9.75 0.00726894978207
-9.5 0.00759447265799
-9.25 0.0077687937394
-9.0 0.00785294977996
-8.75 0.00799056194241
-8.5 0.0081607264156
-8.25 0.00864417100729
-8.0 0.00930842326067
-7.75 0.0102202139023
-7.5 0.0111075932572
-7.25 0.0120426408006
-7.0 0.0127897401809
-6.75 0.0134998838783
-6.5 0.0142474971023
-6.25 0.0154630864122
-6.0 0.0173019434945
-5.75 0.0200810921441
-5.5 0.0241176532493
-5.25 0.0293363050898
-5.0 0.0361277374485
-4.75 0.044448674932
-4.5 0.0548206025017
-4.25 0.0672534789072
-4.0 0.0827470146826
-3.75 0.101562930853
-3.5 0.124675674174
-3.25 0.152944496504
-3.0 0.186528168498
-2.75 0.225425097901
-2.5 0.26877303812
-2.25 0.314513145175
-2.0 0.36105454784
-1.75 0.4057580951
-1.5 0.447293343057
-1.25 0.483631140029
-1.0 0.51409833015
-0.75 0.537937459334
-0.5 0.554802525687
-0.25 0.564892121188
0.0 0.568119492885
0.25 0.564485469373
0.5 0.554009915283
0.75 0.53655742733
1.0 0.512067920943
1.25 0.480965546133
1.5 0.44337735306
1.75 0.401143084974
2.0 0.355020506935
2.25 0.308085765782
2.5 0.262273575515
2.75 0.220000613555
3.0 0.183004390753
3.25 0.151530241864
3.5 0.125776651738
3.75 0.104477772978
4.0 0.0870518371545
4.25 0.0725937494212
4.5 0.0603329288901
4.75 0.0501265640622
5.0 0.0413997010109
5.25 0.0340841872085
5.5 0.0278471850547
5.75 0.0225317917784
6.0 0.0179994597323
6.25 0.0143187020968
6.5 0.0111481130234
6.75 0.00875823110472
7.0 0.00679424968733
7.25 0.0052682978213
7.5 0.00376186110244
7.75 0.00247233291558
8.0 0.00115283770306
8.25 4.51863681793e-05
8.5 -0.000923430351946
8.75 -0.00168431413926
9.0 -0.00222869593125
9.25 -0.00253526208003
9.5 -0.00260004865439
9.75 -0.0023689488215
10.0 -0.00220585773309
10.25 -0.00166393835875
10.5 -0.0013371068612
10.75 -0.000738476642779
11.0 -0.000263001629896
11.25 0.000337070174771
11.5 0.00074374583887
11.75 0.00113602057416
12.0 0.00136920253553
12.25 0.00147206569752
12.5 0.00137536669144
12.75 0.00127173417447
13.0 0.00102411545513
13.25 0.00079482563368
13.5 0.000477177182848
13.75 0.000153616283789
14.0 -0.000326436165691
14.25 -0.000923126422658
14.5 -0.00169133094305
14.75 -0.00241133377649
15.0 -0.00327962206026
