-14.75 0.0
-14.5 -0.000137164657846
-14.25 -0.000898272374013
-14.0 -0.00207354556901
-13.75 -0.0036308217886
-13.5 -0.00471791610492
-13.25 -0.00562911359139
-13.0 -0.00609963261358
-12.75 -0.00665939342453
-12.5 -0.00749606564799
-12.25 -0.00828537724014
-12.0 -0.0089918093335
-11.75 -0.00929875803861
-11.5 -0.00903714750512
-11.25 -0.00896472549954
-11.0 -0.00826083337073
-10.75 -0.00780441420817
-10.5 -0.00699834093698
-10.25 -0.00601522228274
-10.0 -0.00517212992176
-9.75 -0.00453225146185
-9.5 -0.00452963898506
-9.25 -0.00562965087706
-9.0 -0.00757141945474
-8.75 -0.0102561425413
-8.5 -0.0132480719113
-8.25 -0.0151470278411
-8.0 -0.016543225366
-7.75 -0.0158350304248
-7.5 -0.0143769067662
-7.25 -0.0117344010949
-7.0 -0.00928641263743
-6.75 -0.00774217570349
-6.5 -0.00747475088233
-6.25 -0.00852770465229
-6.0 -0.0106886805237
-5.75 -0.0132054359771
-5.5 -0.0167035703708
-5.25 -0.0189766291427
-5.0 -0.0209197557702
-4.75 -0.0222325340476
-4.5 -0.0227492082218
-4.25 -0.0238887856438
-4.0 -0.0241370617429
-3.75 -0.0244617003677
-3.5 -0.0237629241665
-3.25 -0.0212728350323
-3.0 -0.0169474460917
-2.75 -0.0107171192492
-2.5 -0.00350159899145
-2.25 0.00564966796904
-2.0 0.0153246036002
-1.75 0.0271024382611
-1.5 0.0400070452723
-1.25 0.0539724681437
-1.0 0.0677848773317
-0.75 0.0809485820362
-0.5 0.0922347927554
-0.25 0.101958478728
0.0 0.107898228262
0.25 0.11135156691
0.5 0.110841542209
0.75 0.108143130699
1.0 0.102526313302
1.25 0.0948226287686
1.5 0.0846256619772
1.75 0.0726179867584
2.0 0.0595779253699
2.25 0.0465390957763
2.5 0.0340979949787
2.75 0.0223816294
3.0 0.0118823198975
3.25 0.00243112482921
3.5 -0.00523858467158
3.75 -0.0117960385234
4.0 -0.0167688424885
4.25 -0.0206964867266
4.5 -0.0232596761777
4.75 -0.0250189630656
5.0 -0.025449984466
5.25 -0.0250730589597
5.5 -0.0239036902389
5.75 -0.0224047809123
6.0 -0.0206807887167
6.25 -0.0190617347193
6.5 -0.017187965797
6.75 -0.0150499738533
7.0 -0.0126531030175
7.25 -0.0103529838381
7.5 -0.00848956270983
7.75 -0.00711594329604
8.0 -0.00644508665821
8.25 -0.00612709399309
8.5 -0.00646494134419
8.75 -0.00669926908224
9.0 -0.00810790774776
9.25 -0.00961303033114
9.5 -0.0117148293634
9.75 -0.0122051343998
10.0 -0.0126372745229
10.25 -0.0114590613087
10.5 -0.0103100256533
10.75 -0.00885110883733
11.0 -0.0074233397901
11.25 -0.00617355416705
11.5 -0.00529373798728
11.75 -0.00499391667377
12.0 -0.00547745464867
12.25 -0.00651557159026
12.5 -0.00783267289145
12.75 -0.00910823255887
13.0 -0.010578711058
13.25 -0.0110120151585
13.5 -0.0120177089339
13.75 -0.011720287794
14.0 -0.0114791695646
14.25 -0.0102327810787
14.5 -0.0088661483542
14.75 -0.00725520035523
15.0 -0.00624914036627
