-14.75 0.0
-14.5 0.00025797873284
-14.25 -0.000230124357486
-14.0 -0.000865374226265
-13.75 -0.00186442760945
-13.5 -0.00274334663779
-13.25 -0.00355542356424
-13.0 -0.00430954028167
-12.75 -0.00500747365651
-12.5 -0.00560116290641
-12.25 -0.00619574841167
-12.0 -0.00664033250528
-11.75 -0.00704635647447
-11.5 -0.00717916513888
-11.25 -0.0073286753123
-11.0 -0.00707085632014
-10.75 -0.00688163788055
-10.5 -0.00656033267182
-10.25 -0.00611437833248
-10.0 -0.00576754460649
-9.75 -0.00551075324187
-9.5 -0.00572657500118
-9.25 -0.0064594805515
-9.0 -0.00778000010541
-8.75 -0.0093359277099
-8.5 -0.011112657342
-8.25 -0.0121646181971
-8.0 -0.012944238996
-7.75 -0.012744076862
-7.5 -0.0122295189295
-7.25 -0.0112668276882
-7.0 -0.0104591197834
-6.75 -0.0100180638447
-6.5 -0.0101542433989
-6.25 -0.0107242677211
-6.0 -0.0118289123581
-5.75 -0.0130068187876
-5.5 -0.0146723746034
-5.25 -0.0157851210659
-5.0 -0.0167862382781
-4.75 -0.0173488673169
-4.5 -0.0172676498713
-4.25 -0.0172676447369
-4.0 -0.0163994243567
-3.75 -0.0153205993559
-3.5 -0.0134704835089
-3.25 -0.010516225047
-3.0 -0.00640067384299
-2.75 -0.000874138790024
-2.5 0.00577713610317
-2.25 0.0139637267135
-2.0 0.0231684039961
-1.75 0.0335040962602
-1.5 0.0445170554987
-1.25 0.0557192228075
-1.0 0.0665107958287
-0.75 0.0762830366691
-0.5 0.0843199640699
-0.25 0.0907294786705
0.0 0.0946088527074
0.25 0.096586572438
0.5 0.0959249334299
0.75 0.0934120051195
1.0 0.0884743374992
1.25 0.081978193343
1.5 0.0736846355496
1.75 0.0644621565897
2.0 0.0544679508107
2.25 0.0442516427485
2.5 0.0341375339132
2.75 0.024229716924
3.0 0.0150420237423
3.25 0.00673028160182
3.5 -0.000300126743342
3.75 -0.00624183199784
4.0 -0.0109290802304
4.25 -0.0144808380707
4.5 -0.0166884341962
4.75 -0.0179553036191
5.0 -0.0178908749009
5.25 -0.0172178209148
5.5 -0.0160623747371
5.75 -0.0148323236642
6.0 -0.0137027110781
6.25 -0.0127537264584
6.5 -0.0120295252894
6.75 -0.0113154209819
7.0 -0.0108093406375
7.25 -0.010286593842
7.5 -0.0100079276522
7.75 -0.00977523054729
8.0 -0.00990549107454
8.25 -0.0100692636446
8.5 -0.0104179209804
8.75 -0.0105983540543
9.0 -0.0108679613224
9.25 -0.0109687414233
9.5 -0.0110090406731
9.75 -0.0104462821332
10.0 -0.00996371432023
10.25 -0.00888693489872
10.5 -0.00798162207363
10.75 -0.0070824668587
11.0 -0.00623570157891
11.25 -0.00578747597497
11.5 -0.00551266266575
11.75 -0.00557973713781
12.0 -0.00596878574246
12.25 -0.00666039774379
12.5 -0.00735208524573
12.75 -0.00810988079665
13.0 -0.0088323378381
13.25 -0.00917584719733
13.5 -0.00962525070023
13.75 -0.00950208903132
14.0 -0.00943106539372
14.25 -0.00900124891258
14.5 -0.00855289105894
14.75 -0.00811615709769
15.0 -0.0079005567133
