-14.75 0.0
-14.5 0.000665527771361
-14.25 0.00148409935686
-14.0 0.00235780455508
-13.75 0.00348594456349
-13.5 0.00473575074522
-13.25 0.00599370101669
-13.0 0.00698953101653
-12.75 0.00774555358833
-12.5 0.00813719590948
-12.25 0.00811748546827
-12.0 0.00775327764928
-11.75 0.00710314496338
-11.5 0.0063411486679
-11.25 0.00553721791538
-11.0 0.00499248685081
-10.75 0.00463394245393
-10.5 0.00444978392869
-10.25 0.00454999754349
-10.0 0.00457520433986
-9.75 0.00468731214784
-9.5 0.00471425352511
-9.25 0.00461754057472
-9.0 0.00443166828881
-8.75 0.00433123166521
-8.5 0.00425918782175
-8.25 0.0045023585224
-8.0 0.00490953628023
-7.75 0.0055774033068
-7.5 0.00621143802499
-7.25 0.00696013173231
-7.0 0.00754290289303
-6.75 0.00818857264455
-6.5 0.00892211775954
-6.25 0.0101159117294
-6.0 0.0118515647962
-5.75 0.0144877329644
-5.5 0.018266331758
-5.25 0.0232626474938
-5.0 0.0298811948707
-4.75 0.038235011959
-4.5 0.0488612228707
-4.25 0.0619555633902
-4.0 0.0785088958741
-3.75 0.0989541533888
-3.5 0.124182425579
-3.25 0.15502352383
-3.0 0.1912391537
-2.75 0.232515618197
-2.5 0.27759291574
-2.25 0.324225250631
-2.0 0.370726073228
-1.75 0.414628511694
-1.5 0.454843595273
-1.25 0.489595751874
-1.0 0.518524625136
-0.75 0.541030345615
-0.5 0.556913251034
-0.25 0.566414847679
0.0 0.569489594651
0.25 0.56617135174
0.5 0.556421160059
0.75 0.540117067748
1.0 0.517107634415
1.25 0.487698965377
1.5 0.451830205247
1.75 0.411032803906
2.0 0.365775324046
2.25 0.318803616034
2.5 0.271884234107
2.75 0.227452147618
3.0 0.187622762642
3.25 0.153121816462
3.5 0.124712003288
3.75 0.101269578739
4.0 0.0824616667476
4.25 0.0670755448503
4.5 0.054423696464
4.75 0.0440183596579
5.0 0.0353199428816
5.25 0.0280630214621
5.5 0.0219749855844
5.75 0.0168085968109
6.0 0.0124804650747
6.25 0.00897868061839
6.5 0.00603713957025
6.75 0.00381594795855
7.0 0.00203667705967
7.25 0.000684954977519
7.5 -0.000610847176325
7.75 -0.0016527527477
8.0 -0.00271001185081
8.25 -0.00353331426551
8.5 -0.00426377591712
8.75 -0.00478357938234
9.0 -0.0051048604425
9.25 -0.00519472043856
9.5 -0.00508372075284
9.75 -0.00466413485869
10.0 -0.00434651374701
10.25 -0.00364115304149
10.5 -0.00316995867018
10.75 -0.00245341084007
11.0 -0.00194166721583
11.25 -0.0013410525973
11.5 -0.00101820670624
11.75 -0.000675211048439
12.0 -0.00053243279986
12.25 -0.000448747676275
12.5 -0.000573613335759
12.75 -0.000669824165105
13.0 -0.000878169128332
13.25 -0.0010400626625
13.5 -0.00127737953663
13.75 -0.0015383448649
14.0 -0.00192838323597
14.25 -0.00243819142678
14.5 -0.00307349393322
14.75 -0.00366324671274
15.0 -0.00438117132895
