-14.75 0.0
-14.5 0.00045124817389
-14.25 0.000763509145187
-14.0 0.0010523885679
-13.75 0.00119521051441
-13.5 0.00140301551718
-13.25 0.00150599590434
-13.0 0.00163817655687
-12.75 0.00162150972649
-12.5 0.0015229569911
-12.25 0.00118721393311
-12.0 0.00068956217053
-11.75 -0.000114845229383
-11.5 -0.00105794141082
-11.25 -0.00230881057093
-11.0 -0.00359324485116
-10.75 -0.00494346318118
-10.5 -0.00631293713601
-10.25 -0.00756196062133
-10.0 -0.00871461036077
-9.75 -0.00975429397924
-9.5 -0.0106619005197
-9.25 -0.0115454683682
-9.0 -0.012334763884
-8.75 -0.0131185463227
-8.5 -0.0137036996188
-8.25 -0.0141548285381
-8.0 -0.0142873202227
-7.75 -0.0140570860009
-7.5 -0.0133852730367
-7.25 -0.0120651637609
-7.0 -0.0102411561007
-6.75 -0.00749508849215
-6.5 -0.00400775073452
-6.25 0.000640723987419
-6.0 0.00625957874212
-5.75 0.0133749186373
-5.5 0.021923187194
-5.25 0.0322048892084
-5.0 0.0446814515803
-4.75 0.0595982503164
-4.5 0.0778941506128
-4.25 0.0998823988049
-4.0 0.126567513483
-3.75 0.158087784112
-3.5 0.194401367164
-3.25 0.234933923341
-3.0 0.278774794369
-2.75 0.324258297771
-2.5 0.369943922317
-2.25 0.413956788386
-2.0 0.455065763449
-1.75 0.49194762586
-1.5 0.524335690807
-1.25 0.551623021308
-1.0 0.57387320183
-0.75 0.591020117923
-0.5 0.603366701412
-0.25 0.611033466347
0.0 0.614153191747
0.25 0.612657592891
0.5 0.606553436458
0.75 0.59550303554
1.0 0.579297648854
1.25 0.557862383501
1.5 0.530774916481
1.75 0.498382602923
2.0 0.460627764116
2.25 0.418594794788
2.5 0.372894565139
2.75 0.325745799319
3.0 0.278607235067
3.25 0.2339148975
3.5 0.192906129347
3.75 0.15707337828
4.0 0.126320368703
4.25 0.100809002098
4.5 0.0793404268142
4.75 0.0619792169837
5.0 0.0472004385424
5.25 0.0351825736418
5.5 0.0247527923407
5.75 0.0162083315968
6.0 0.0087359015735
6.25 0.00252370379051
6.5 -0.00287141285783
6.75 -0.00738424062504
7.0 -0.0112794281368
7.25 -0.0145559360983
7.5 -0.0173331367065
7.75 -0.0194714629671
8.0 -0.0211370753289
8.25 -0.0221294372521
8.5 -0.0227344131153
8.75 -0.0226969976311
9.0 -0.0225452359069
9.25 -0.021926735267
9.5 -0.0213212341517
9.75 -0.020409672351
10.0 -0.0195492022205
10.25 -0.018386236467
10.5 -0.0172997508536
10.75 -0.0160384236153
11.0 -0.0148691751403
11.25 -0.0136397996202
11.5 -0.01243612091
11.75 -0.0113031575096
12.0 -0.0100542193575
12.25 -0.00912238541682
12.5 -0.00808593960358
12.75 -0.00750154201213
13.0 -0.00699803318636
13.25 -0.00693963338335
13.5 -0.00699023508527
13.75 -0.00740606606444
14.0 -0.00772414519395
14.25 -0.00829374031798
14.5 -0.00882147392876
14.75 -0.00941072776375
15.0 -0.0100048849637
