-14.75 0.0
-14.5 0.000229059933267
-14.25 0.000368584248132
-14.0 0.000407337238062
-13.75 0.000368511300056
-13.5 0.000182354110012
-13.25 -9.95232143839e-05
-13.0 -0.000523452194785
-12.75 -0.00114839512698
-12.5 -0.00193944191352
-12.25 -0.00294021705987
-12.0 -0.00406999735832
-11.75 -0.00535063311045
-11.5 -0.00660074754786
-11.25 -0.00795094058739
-11.0 -0.00926005488206
-10.75 -0.0105983134856
-10.5 -0.0119412488208
-10.25 -0.0132587829248
-10.0 -0.0145249060865
-9.75 -0.015725563911
-9.5 -0.0168381789421
-9.25 -0.0179517767812
-9.0 -0.0189050949145
-8.75 -0.0198977772271
-8.5 -0.0206379967495
-8.25 -0.0212810622638
-8.0 -0.0216198511592
-7.75 -0.0216597650147
-7.5 -0.0213919981036
-7.25 -0.0206494537305
-7.0 -0.0196024686941
-6.75 -0.017926986073
-6.5 -0.0157206565746
-6.25 -0.012623262474
-6.0 -0.00864953399849
-5.75 -0.0033324753316
-5.5 0.003457069847
-5.25 0.0121603287518
-5.0 0.0232998861543
-4.75 0.0371740170014
-4.5 0.0546057101444
-4.25 0.0755976133604
-4.0 0.10082500154
-3.75 0.129933965607
-3.5 0.162619029526
-3.25 0.197980767935
-3.0 0.235114285442
-2.75 0.272708355481
-2.5 0.309904240754
-2.25 0.345416515005
-2.0 0.378690024483
-1.75 0.40876240855
-1.5 0.435380354625
-1.25 0.458034309602
-1.0 0.476723173364
-0.75 0.491223280028
-0.5 0.501719039649
-0.25 0.508113058087
0.0 0.510521484135
0.25 0.50882758631
0.5 0.503165460997
0.75 0.493294722708
1.0 0.47931020554
1.25 0.46111925354
1.5 0.438708932834
1.75 0.412273408682
2.0 0.381912316779
2.25 0.348327008547
2.5 0.311965096513
2.75 0.27406347698
3.0 0.235435626856
3.25 0.197436658171
3.5 0.160967861033
3.75 0.127441327351
4.0 0.0973518691315
4.25 0.0716531348133
4.5 0.0500492458935
4.75 0.0328397959559
5.0 0.0189631612119
5.25 0.00823155814396
5.5 -0.000348428259467
5.75 -0.00697952721071
6.0 -0.0123808928675
6.25 -0.0166109597425
6.5 -0.020085446258
6.75 -0.0227787240453
7.0 -0.0249055265501
7.25 -0.0264822611911
7.5 -0.0275980327469
7.75 -0.0282178504179
8.0 -0.0284771786166
8.25 -0.0283004463068
8.5 -0.0278567642092
8.75 -0.0270646600392
9.0 -0.0261506358949
9.25 -0.0249654608785
9.5 -0.0237610365732
9.75 -0.022353186998
10.0 -0.021010445431
10.25 -0.0194723050273
10.5 -0.0179850375851
10.75 -0.0163461523366
11.0 -0.0147306953531
11.25 -0.0130692841214
11.5 -0.0114737935921
11.75 -0.0099741564101
12.0 -0.00850149818244
12.25 -0.00730902915926
12.5 -0.00611684345575
12.75 -0.00530913626975
13.0 -0.00457886561797
13.25 -0.00418024821405
13.5 -0.00385767427435
13.75 -0.0037664827992
14.0 -0.00363991914872
14.25 -0.00366481615015
14.5 -0.00361873951438
14.75 -0.00365122767427
15.0 -0.0036442660673
