-14.75 0.0
-14.5 0.000437364987847
-14.25 0.00103679638957
-14.0 0.00170842048161
-13.75 0.00258807646665
-13.5 0.00357179188269
-13.25 0.00451441575732
-13.0 0.00516334941279
-12.75 0.00558600777826
-12.5 0.0056174732287
-12.25 0.00532010635475
-12.0 0.00472216055086
-11.75 0.00396840327401
-11.5 0.00317370767859
-11.25 0.00247554533429
-11.0 0.00200409843068
-10.75 0.00175879071368
-10.5 0.00154333753176
-10.25 0.00153054554846
-10.0 0.00127813154801
-9.75 0.00103720452298
-9.5 0.000583907994718
-9.25 4.08840888647e-05
-9.0 -0.000653746995883
-8.75 -0.00123188983715
-8.5 -0.00181353513276
-8.25 -0.00213180223517
-8.0 -0.00234520868337
-7.75 -0.00230843726532
-7.5 -0.00229726617066
-7.25 -0.0020415005063
-7.0 -0.00180649250816
-6.75 -0.00137222934537
-6.5 -0.000734958709588
-6.25 0.000297040965114
-6.0 0.00176346241728
-5.75 0.00399646234767
-5.5 0.00716894490455
-5.25 0.0115070244858
-5.0 0.0174509850729
-4.75 0.0252838044202
-4.5 0.0356149552552
-4.25 0.0489332480158
-4.0 0.0662334103114
-3.75 0.08823039676
-3.5 0.115532221419
-3.25 0.148710920524
-3.0 0.186843422344
-2.75 0.229219577836
-2.5 0.274202284785
-2.25 0.319724353586
-2.0 0.364207639672
-1.75 0.405633644181
-1.5 0.443150295173
-1.25 0.475267963242
-1.0 0.501940419193
-0.75 0.52268057947
-0.5 0.537390181384
-0.25 0.546272885768
0.0 0.54923334719
0.25 0.546315438844
0.5 0.537407176782
0.75 0.522441003271
1.0 0.501270404115
1.25 0.474189673963
1.5 0.441091679321
1.75 0.403243768675
2.0 0.360817710214
2.25 0.316030705815
2.5 0.27018116727
2.75 0.225408325369
3.0 0.183950980403
3.25 0.147027628898
3.5 0.116127139086
3.75 0.090539439645
4.0 0.0704515764905
4.25 0.0543681978099
4.5 0.0417226686214
4.75 0.031610733257
5.0 0.0234919741417
5.25 0.0168662077176
5.5 0.0115235740412
5.75 0.00708429734664
6.0 0.00353082447393
6.25 0.000713842701544
6.5 -0.0015162469167
6.75 -0.00314749317402
7.0 -0.00439826325752
7.25 -0.00525698533949
7.5 -0.00606590625078
7.75 -0.00658313521585
8.0 -0.00712733929524
8.25 -0.00740073026622
8.5 -0.00763155191808
8.75 -0.00766272112609
9.0 -0.00755928987285
9.25 -0.00727572067682
9.5 -0.00686370171542
9.75 -0.00616177562702
10.0 -0.00556328128091
10.25 -0.00457229569232
10.5 -0.0037890766296
10.75 -0.00283605439683
11.0 -0.00219380942717
11.25 -0.00156584224131
11.5 -0.00133440496075
11.75 -0.00106762241889
12.0 -0.00105012544895
12.25 -0.00103726707355
12.5 -0.00123446805567
12.75 -0.00143974551416
13.0 -0.00173032387358
13.25 -0.0019981405206
13.5 -0.00226879564257
13.75 -0.00258269365474
14.0 -0.00288170248545
14.25 -0.00330524987521
14.5 -0.00373181933918
14.75 -0.00411138470641
15.0 -0.00455779645771
