-14.75 0.0
-14.5 0.000176237192427
-14.25 -0.000268101673564
-14.0 -0.00081427149448
-13.75 -0.00164539325695
-13.5 -0.0024054388768
-13.25 -0.00307440981611
-13.0 -0.0037085855814
-12.75 -0.00427683437121
-12.5 -0.00475682311438
-12.25 -0.00527994562638
-12.0 -0.00566123766563
-11.75 -0.00604598150205
-11.5 -0.00623264720167
-11.25 -0.00640248812644
-11.0 -0.00626381142892
-10.75 -0.00611820245684
-10.5 -0.00584266261633
-10.25 -0.00543913736718
-10.0 -0.00511517030275
-9.75 -0.00490200116582
-9.5 -0.00504069364655
-9.25 -0.00555282103069
-9.0 -0.00648982418115
-8.75 -0.00753311368301
-8.5 -0.00878024791539
-8.25 -0.00949515193143
-8.0 -0.0100646058581
-7.75 -0.00996981574538
-7.5 -0.00965684910651
-7.25 -0.00904337569353
-7.0 -0.00848506553872
-6.75 -0.00815893822715
-6.5 -0.00818606748028
-6.25 -0.00851851545828
-6.0 -0.00921334041374
-5.75 -0.00997541911593
-5.5 -0.0111210206638
-5.25 -0.0119331889165
-5.0 -0.0127180420142
-4.75 -0.0131813279057
-4.5 -0.013102287877
-4.25 -0.0129674234791
-4.0 -0.0120167157029
-3.75 -0.0107448080084
-3.5 -0.00873761598617
-3.25 -0.00577872377052
-3.0 -0.00179841456534
-2.75 0.00338936679251
-2.5 0.0096546366316
-2.25 0.0171626706361
-2.0 0.0256318937064
-1.75 0.0348478934943
-1.5 0.0445354835898
-1.25 0.0541745734534
-1.0 0.0634313439624
-0.75 0.0717505595073
-0.5 0.0786014077928
-0.25 0.0839866462057
0.0 0.0872428848407
0.25 0.088797096691
0.5 0.0881682584532
0.75 0.0859122368077
1.0 0.081658321063
1.25 0.0761372864779
1.5 0.0691457003231
1.75 0.061382375656
2.0 0.0528752496391
2.25 0.0440298447282
2.5 0.0351164875305
2.75 0.0262423203299
3.0 0.0178483534446
3.25 0.0101506925789
3.5 0.00347552419221
3.75 -0.00216986573548
4.0 -0.00667617823612
4.25 -0.0100985873158
4.5 -0.0122986853833
4.75 -0.0136601894894
5.0 -0.0138520682954
5.25 -0.013531053415
5.5 -0.0128081305969
5.75 -0.0120066735478
6.0 -0.0112997674472
6.25 -0.0107318497987
6.5 -0.0103717738761
6.75 -0.0100394556769
7.0 -0.00991468385178
7.25 -0.00976422805
7.5 -0.00980655534759
7.75 -0.00981880026683
8.0 -0.0100174060602
8.25 -0.0101552047846
8.5 -0.0103003424915
8.75 -0.0103121940606
9.0 -0.0102371183635
9.25 -0.0100408217245
9.5 -0.0097243174887
9.75 -0.00907308562372
10.0 -0.00847172212201
10.25 -0.0075501114353
10.5 -0.00674729454039
10.75 -0.00603684287282
11.0 -0.00538618287111
11.25 -0.00507116506312
11.5 -0.00489286142498
11.75 -0.00493375868036
12.0 -0.00519072142803
12.25 -0.00564034715603
12.5 -0.00609996859312
12.75 -0.00661130380992
13.0 -0.00714303579159
13.25 -0.00743352265814
13.5 -0.00781009983188
13.75 -0.00779791703481
14.0 -0.00783791816672
14.25 -0.00764861655324
14.5 -0.00744428901296
14.75 -0.00724196278106
15.0 -0.00712538943113
